time,Air_Conditioner [kW],Fans [kW],Tubelight [kW],Television [kW],Washing_Machine [kW],Water_Geyser [kW],Mixer_Grinder [kW],Wet_Grinder [kW],Refrigerator [kW],Microwave_Oven [kW],Dishwasher [kW],use [kW],gen [kW],House overall [kW]
2023-10-16 10:00:00,0.1479548531288639,0.550790908914543,1.2423159746074588,0.21110282092189375,0.137550072027298,0.05541294565611184,0.09700944505754171,0.20617703745318997,0.16346287694544417,0.3038582767185713,0.21989188575311053,3.335527097184027,0.04911688492374679,3.28641021226028
2023-10-16 11:00:00,0.21446109962723006,0.31109991243584695,1.17774526570307,0.22293387683444277,0.17658125427119473,0.0930532809764504,0.2954250910931489,0.1290900707765932,0.04760633288905059,0.15737315138694613,0.12758328418136705,2.9529526201753407,0.07241069992744255,2.880541920247898
2023-10-16 12:00:00,0.09426928696091953,0.7612746280039645,0.5534512978771745,0.2169337456731732,0.10529670160747764,0.13678535776171746,0.2509390797096917,0.22269483032618334,0.11220774843545175,0.2929861665189944,0.24899520758687665,2.9958340504616254,0.03563857189409095,2.9601954785675346
2023-10-16 13:00:00,0.2626855836257765,0.5613760542528846,1.3721506899085563,0.12409959443588915,0.253167927551665,0.24404649784852156,0.06737822896415215,0.16294916312498722,0.055051802951227975,0.20486599911018893,0.3206054375115531,3.628376979285403,0.09316997174764068,3.535207007537762
2023-10-16 14:00:00,0.05000312282752171,0.24693601584165534,0.4103530022122679,0.17738779150329848,0.3042306752840383,0.20662170139424008,0.2178901978449821,0.26964461465893813,0.2234762205652049,0.23903999974048123,0.1390783860735879,2.4846617279462158,0.049393234543876535,2.435268493402339
2023-10-16 15:00:00,0.21077310207264074,0.9964029445693322,0.7725892243045596,0.17787884910157148,0.07663591506786557,0.17220409266632175,0.218581631218639,0.26673588883279187,0.04780889331773481,0.2235888060315812,0.12324152878189117,3.2864408759649297,0.048578806356031685,3.237862069608898
2023-10-16 16:00:00,0.14748242511982193,0.6101597411695362,1.1343420763526952,0.14150032588444544,0.13156196113123927,0.2914100406345295,0.2938590718461109,0.20940170627869578,0.2676064980243039,0.2181641508665655,0.18617522028900074,3.6316632175969437,0.04152526307999639,3.590137954516947
2023-10-16 17:00:00,0.1828286816394781,0.796571761374289,1.3536804439228263,0.09676386684645878,0.20347125265745145,0.07854316365760182,0.22800474150359834,0.14496754269477943,0.26100805129996335,0.1082837336295672,0.21791100085316806,3.672034240079182,0.047046091810066276,3.6249881482691158
2023-10-16 18:00:00,0.07825295917684862,0.9809934671117838,0.5220674031589407,0.31859600733655935,0.28119964947868537,0.1490024798377887,0.18351130559829731,0.24253943830996508,0.08374773825202239,0.31988769745572193,0.21241004470235775,3.3722081904189714,0.02832524001009144,3.34388295040888
2023-10-16 19:00:00,0.09268159679925987,1.1660980312165992,1.3039813096781312,0.1761309864691024,0.06866483797929082,0.21523869358702913,0.24554537271037102,0.09394503808090805,0.2377744732082311,0.16679039098934967,0.3185695851445277,4.0854203158628,0.05971456823564784,4.0257057476271525
2023-10-16 20:00:00,0.24334236669692436,0.837572950000176,0.598964715578002,0.1365012069310868,0.16100643702024905,0.14017307251241784,0.20353051019607138,0.15806650808331965,0.24690520758367088,0.29027839547054773,0.260480981828867,3.276822351901333,0.0319145580657026,3.2449077938356305
2023-10-16 21:00:00,0.2852216184578895,0.5406467900956965,0.9325793078391309,0.30357446672317245,0.1618922068563279,0.0970882693024898,0.2537977981755933,0.21181492775664815,0.1911639086183268,0.16558983860691634,0.2293395814751925,3.3727087139073846,0.033120798720305065,3.3395879151870793
2023-10-16 22:00:00,0.12151226906785087,0.33532711916257135,0.8127482307792646,0.21206491031099095,0.07969165132416547,0.15503099666962594,0.20662746993666775,0.13022854917476856,0.2604699284764215,0.22331668007603583,0.24157627047495,2.778594075453313,0.0203901283916807,2.758203947061632
2023-10-16 23:00:00,0.21623687844536868,0.2991694992268256,1.1879958655363256,0.2925328228089174,0.1837765027250324,0.2418991321537201,0.29403731599942623,0.3056359907791456,0.09363688322358624,0.2879261557941032,0.11370520439750963,3.5165522510899603,0.06280363290824414,3.453748618181716
2023-10-17 00:00:00,0.2622535126020497,0.5449413851882828,0.5185103419369625,0.2783814836157682,0.26828376940980125,0.12160598010595902,0.10474127507738114,0.2849497631470818,0.06527426568044367,0.25674128466952845,0.27534666959506116,2.981029731028319,0.028816478803703433,2.952213252224616
2023-10-17 01:00:00,0.266807890404002,0.8860897502715585,0.570810682190737,0.11673273251658746,0.09699126120466986,0.15978783956323805,0.10025441898493644,0.19398973586467652,0.13185744274325964,0.20242925164359088,0.17990769509611593,2.905658700483372,0.05082929828228464,2.8548294022010876
2023-10-17 02:00:00,0.06441727737048465,0.9204026760432437,0.9474532655872991,0.21657121134179713,0.23971664790984046,0.14989156873964404,0.28353883772462507,0.06370608629109202,0.2224259127459234,0.22140188141933148,0.09492590389193518,3.424451269065216,0.08430456112498938,3.3401467079402263
2023-10-17 03:00:00,0.05291992033626076,0.43296865137854107,0.5898924444070481,0.17111172177572825,0.28800593873238145,0.09907088899936432,0.10417580997160432,0.22981409355360746,0.09389639821109705,0.0951075767818508,0.16443593348265895,2.3213993776301427,0.026708018316461416,2.2946913593136813
2023-10-17 04:00:00,0.0856138294191824,0.30804654990390085,1.259933409579372,0.25903742822856374,0.15003241093855943,0.21550529735744195,0.09358594111292377,0.21812064855480193,0.24585417432549686,0.18199096366644707,0.13469173586639577,3.1524123889530853,0.09712429041855024,3.055288098534535
2023-10-17 05:00:00,0.26269185038539344,0.5307612726015846,0.9582937655395145,0.2843559514375731,0.10545318907933107,0.1562367824673147,0.14699927312515476,0.2431625647485988,0.02919228181696818,0.12867321814640897,0.11000168684500013,2.9558218361928423,0.016628392764727128,2.939193443428115
2023-10-17 06:00:00,0.0677429329863027,0.7728251711701261,1.2916958659997568,0.1587289665769932,0.1296450599109588,0.19151839872929038,0.28228977718302617,0.24699750016163488,0.044004239103236344,0.15126745579148493,0.15252949615617833,3.489244863768988,0.09850168810849759,3.3907431756604907
2023-10-17 07:00:00,0.14843313077930323,0.979920285790418,1.1442823433855496,0.19255310403032988,0.08899196997476172,0.0731832740694034,0.2957723847046624,0.23436695293883428,0.2587260787109244,0.17136381252237842,0.1509697900293543,3.738563126935919,0.045152379745984766,3.6934107471899345
2023-10-17 08:00:00,0.2826286070656656,0.7549079318855959,0.8548839001384907,0.30813996884748235,0.24895321193887163,0.26384774153480733,0.12504514808768924,0.26290304387741037,0.22826387836771364,0.13793565890167647,0.32653736603544253,3.794046456680846,0.08511047699444017,3.7089359796864056
2023-10-17 09:00:00,0.17644754577129443,0.512234364062628,1.0723490594598928,0.2785525713291173,0.2970491904449199,0.2600357272296248,0.08466732667011055,0.2033105910016458,0.04092356789740654,0.17883159199074122,0.1426651281767643,3.2470666640341457,0.08335053518821421,3.1637161288459317
2023-10-17 10:00:00,0.2161255030156585,0.8494303345794644,0.4397429622828849,0.15877711764049807,0.21709956947379785,0.12554231164812613,0.25480284919670465,0.22631397119842397,0.2273989677822442,0.21341753509973377,0.29969710924167886,3.228348231159215,0.01589304767859585,3.212455183480619
2023-10-17 11:00:00,0.1220351322795559,0.4900872664917492,1.0111992922812565,0.2685221320493597,0.22502832152805427,0.11907660233541596,0.2919121148594967,0.2965712596343482,0.24101583087079417,0.2961419216845511,0.324776929266764,3.686366803281346,0.06161327008532433,3.6247535331960217
2023-10-17 12:00:00,0.21478145644843608,0.8779435256500764,1.3639880254084416,0.09433661054492364,0.126351782689612,0.08385284322505586,0.06122225240820141,0.10341726234943267,0.06318739663300282,0.13631110062932292,0.1621773866137597,3.287569642600265,0.03915309528698588,3.248416547313279
2023-10-17 13:00:00,0.2518126425023834,1.0671486191422914,0.4993252412547654,0.22837533015196448,0.20997357607300812,0.2363649883993234,0.13717126640343325,0.3074436032183764,0.16802144233850394,0.17665559519281243,0.10767950587460519,3.3899718105514682,0.07318129778336137,3.3167905127681068
2023-10-17 14:00:00,0.04772829386408812,0.8641984316839851,0.8315074349769764,0.09782087181904704,0.0868148593508041,0.24051556185083717,0.07783476583218786,0.16801815334136513,0.04462677404737853,0.23110241292914085,0.32525008777268166,3.0154176474684924,0.06915960869642936,2.946258038772063
2023-10-17 15:00:00,0.23069230326428206,0.7908820802922872,0.3984747057252801,0.11907184846867948,0.13932320748922303,0.1413015069558214,0.24910033383070124,0.07718812210681895,0.03548039374775245,0.20877342512127128,0.10660514257045721,2.496893069572575,0.04174059703261013,2.4551524725399645
2023-10-17 16:00:00,0.29037149675466384,0.5323927205864146,1.0680686194484994,0.2927011897948771,0.16892955763604325,0.24383097422119748,0.2179721620904823,0.07799200197037855,0.22569338332977654,0.18465406745743346,0.22868694982427362,3.5312931231140405,0.07886189493615853,3.452431228177882
2023-10-17 17:00:00,0.230197638123,1.1020276512535148,0.39936339246958086,0.2579534334389297,0.2720485690425188,0.17573369212806894,0.15927638627929047,0.25510931550068267,0.19527146075228166,0.20939729331537915,0.2001868529500404,3.456565685253287,0.02980016806844919,3.4267655171848377
2023-10-17 18:00:00,0.11326722254414147,1.214072496032853,0.8352129812534326,0.19725942209386604,0.2656430875079915,0.2798733546479016,0.2244583083171784,0.2736033311580765,0.200592639034765,0.13897701613454644,0.32914885459754717,4.072108713322299,0.028167743709691714,4.043940969612607
2023-10-17 19:00:00,0.2404760566409123,1.0027300425254946,0.5990911711905837,0.18647896731769703,0.0828911341700346,0.2003086271166149,0.07172422866690108,0.13915727020626004,0.19583996698678965,0.18402533127804804,0.3201267712829931,3.222849567382329,0.01622230223437999,3.206627265147949
2023-10-17 20:00:00,0.06896272617245068,0.7988944688859726,1.1871562571218397,0.30650043794111576,0.1855727503901908,0.07533657563637268,0.1432573157979164,0.275344016496235,0.2528395663798611,0.23183692429083258,0.20522116495747844,3.730922204070266,0.03487612162341403,3.696046082446852
2023-10-17 21:00:00,0.15512960607201645,0.3665299439565551,1.0255781677834082,0.147243354055397,0.29195494140479555,0.0474044416373801,0.1120585402348203,0.29726181975282256,0.12420984602782206,0.26831563385382373,0.17865859924956118,3.0143448940284023,0.07744504972128856,2.936899844307114
2023-10-17 22:00:00,0.27030510030131405,0.5401796337081569,1.0462095899189634,0.18604748375950453,0.08942712034584846,0.14003488270567427,0.11307587732237477,0.1054725085257432,0.15178570459846555,0.1969496241224276,0.27664796170535016,3.116135487013823,0.05577990339432773,3.0603555836194953
2023-10-17 23:00:00,0.11655976162146005,0.592109929906737,0.92983186728295,0.1234211045812409,0.29910232716624985,0.2497350053963856,0.22996467294445333,0.2188539313412929,0.03647047223208353,0.290897355718717,0.26169490436316034,3.34864133255473,0.03527236648524218,3.313368966069488
2023-10-18 00:00:00,0.11510005917462736,0.5171458323430193,0.6303871640996068,0.2556581839915186,0.16167904537018554,0.11297709356727288,0.11229953815319509,0.09392277644599521,0.14308977697083616,0.18770731560682163,0.2779895394216369,2.6079563251447158,0.029504598444345557,2.5784517267003704
2023-10-18 01:00:00,0.07566336755760959,0.6712034260644811,1.1956317852750744,0.1314539047100508,0.12617911634842469,0.08649490824160712,0.2458398259239684,0.19548232440451743,0.21026959383653507,0.2056886552651735,0.20665157141435442,3.350558479041797,0.09870666870392417,3.2518518103378726
2023-10-18 02:00:00,0.047997963995614436,0.8358831281831992,1.2600607164740285,0.3374899957899376,0.18960214498578262,0.20744218217014782,0.1089997797387973,0.2800605159817903,0.09208352939995179,0.24143297437996042,0.13023281196175895,3.7312857430609694,0.03878080331170589,3.6925049397492633
2023-10-18 03:00:00,0.2128651077630129,0.438165201830717,0.818257860021337,0.3286596165110771,0.2745866332039374,0.10413893921024901,0.12504179651998032,0.08581991879600219,0.030187492258690753,0.09546265523384823,0.2413174627257486,2.754502684074601,0.04996494845709545,2.7045377356175053
2023-10-18 04:00:00,0.09606325352805493,0.47501036560225723,0.9662705760805601,0.10448994956760001,0.11176603493083187,0.12071271619434304,0.07757530394942942,0.24835467838207378,0.03210465013232878,0.24262146463242285,0.2755283458090229,2.7504973388089247,0.019576596571993222,2.7309207422369313
2023-10-18 05:00:00,0.10954288937109673,0.3374010945366502,1.0042411853302677,0.10526379764046757,0.30735701590465203,0.053032503633836145,0.07064146220574187,0.18829875586030578,0.030248137649136565,0.12336725705965121,0.22461347818771477,2.5540075773795206,0.09282617908068089,2.4611813982988395
2023-10-18 06:00:00,0.16604951434812473,0.5328392004903558,1.1075463207626106,0.1493242002574996,0.2513268360173909,0.22917047338968827,0.2779853480108439,0.2387099870058785,0.055705304975875065,0.09352446322439484,0.2595300519193445,3.3617117004020067,0.037541979576614266,3.3241697208253926
2023-10-18 07:00:00,0.05649686080731026,0.7226988899001966,0.9708445102134942,0.16536430815631958,0.24380241328709537,0.1346861972052012,0.27533762476086043,0.14047677554182555,0.26559956079361907,0.21011084335055508,0.3138200768631579,3.499238060879635,0.09133865701717715,3.407899403862458
2023-10-18 08:00:00,0.18668562590104346,0.7150583960256417,1.1865383375997531,0.28703590763206166,0.21544900271882336,0.1922845028325193,0.20157264005849718,0.2525268190466102,0.21704937547340528,0.17509961780509675,0.1746264338590222,3.8039266589524736,0.03675227821953438,3.767174380732939
2023-10-18 09:00:00,0.07983836825449271,1.2208278231619496,1.2040288399876558,0.2757675373049268,0.27366891874815463,0.24679391241537502,0.2451108690945203,0.2897690840006858,0.053473603587333364,0.1263557974035967,0.28138547464517544,4.297020228603866,0.09345209307714362,4.203568135526723
2023-10-18 10:00:00,0.19048260875386122,1.2063591743791804,0.9364911264770344,0.1322777683340874,0.1884928569259912,0.23562907722564425,0.0965918414111999,0.178871316828262,0.18764988181066458,0.1764517978640709,0.29249523041327524,3.821792680423271,0.05130756814443101,3.77048511227884
2023-10-18 11:00:00,0.21809581453327295,0.6618133829966967,1.2628945652149357,0.2726819166520147,0.27224729275862586,0.05817095197994272,0.20065437396759594,0.23615547090126457,0.21945449710857393,0.2523924584127882,0.24063830071685,3.8951990252425617,0.018729184653160234,3.8764698405894014
2023-10-18 12:00:00,0.06873983173499663,1.1972712331058708,0.5828794030723674,0.18175944427002083,0.19469713168292482,0.12183920163469941,0.21387814634999697,0.2556949387180503,0.06665738228597054,0.23485367649778827,0.21800646330919043,3.3362768526618765,0.08273711896499358,3.2535397336968828
2023-10-18 13:00:00,0.14667022148293227,0.43964851549136746,0.7935561947320744,0.1663866912991151,0.2552160885081095,0.2486602296005494,0.2114351949740183,0.1540017608501322,0.17222865255982714,0.19653820750904982,0.10498308736814325,2.8893248443753192,0.08832637020036312,2.800998474174956
2023-10-18 14:00:00,0.21675626395997646,0.7663714974245067,1.0100506103730447,0.13757898598633578,0.212760113419005,0.06093405084675334,0.19514605498663262,0.14140181343665495,0.02246240466008679,0.23435805594346898,0.3216467487916337,3.3194665998280986,0.016463063152925533,3.303003536675173
2023-10-18 15:00:00,0.14670104190976582,0.678685925785285,0.48251345819702096,0.22676384113725384,0.31209592423169213,0.28570479252959174,0.08068689592753249,0.11483736106042715,0.056000088304383085,0.22378308418878018,0.25342035839267885,2.861192771664411,0.07266330103223434,2.788529470632177
2023-10-18 16:00:00,0.05564458926456196,1.1928595088280998,1.098584381810076,0.2145409034306618,0.18956634331811903,0.055994868378813,0.22533204349343955,0.16181430724384685,0.2633099952421359,0.07988998454677332,0.1645747388865998,3.7021116644431267,0.08477959109535486,3.6173320733477716
2023-10-18 17:00:00,0.17713032600691805,1.061426834450912,0.8596240987989592,0.313681083563064,0.274286600507206,0.13656112128716325,0.18614843533670594,0.2716800362834348,0.08956160184485312,0.1988734766081281,0.09533991779207217,3.664313532479417,0.04893056058124803,3.615382971898169
2023-10-18 18:00:00,0.2091048858329874,0.43939753609629467,0.7589345981327771,0.1286635771789738,0.29294523450891913,0.205379154727581,0.29635620982411265,0.1411595243678113,0.18410377615619797,0.20846321302151327,0.18415612826438055,3.048663838111549,0.010946921466926305,3.0377169166446225
2023-10-18 19:00:00,0.1718785025426173,0.6647897134709445,0.8317874683588324,0.09407223245540557,0.2854787854732374,0.19481633344865906,0.10129363459332567,0.09205133332216107,0.25376837729450286,0.1515101693181869,0.2424153644548151,3.0838619147326876,0.04571880685659117,3.0381431078760963
2023-10-18 20:00:00,0.2793049135257435,0.39372758296200056,0.7475269163344411,0.12235290856119514,0.14860179203926668,0.20471926363517978,0.22999661797256332,0.08964862128840169,0.17649249412471443,0.24385718503931209,0.2107141594356614,2.8469424549184796,0.04841922349147471,2.798523231427005
2023-10-18 21:00:00,0.18979498465353842,0.7543378217708038,0.6194788049160203,0.09664027983044453,0.09086317133630803,0.08546516653971244,0.2602266279445967,0.10744570517828843,0.09149205430103996,0.19256875265647294,0.32344378985640976,2.8117571589836348,0.08537201860987631,2.7263851403737585
2023-10-18 22:00:00,0.26900670335001103,1.0187352854825868,1.2958131867636125,0.22971985245885296,0.18765760876166684,0.17213148069734324,0.08544394190926256,0.25264991959356736,0.06422636528782319,0.26185951639717847,0.26936170842392676,4.106605569125832,0.09794675982974864,4.008658809296083
2023-10-18 23:00:00,0.07752490056459956,0.26112976028157014,1.1793030559356088,0.28044616191072846,0.26440487348320674,0.08391871867588048,0.19836672221931112,0.285767608324227,0.023521547916333298,0.30152741751189643,0.09842707398197349,3.0543378408053345,0.02782895029741204,3.0265088905079227
2023-10-19 00:00:00,0.07797531134072981,0.4166094888512734,0.7138807824123619,0.33434565664630095,0.2618399311599962,0.05345713833032674,0.11679057572868572,0.18400114474994014,0.07924206432288078,0.2734034995682357,0.10952898167048995,2.6210745747812214,0.07039664791202428,2.5506779268691973
2023-10-19 01:00:00,0.2450040467054211,1.2027061757085697,0.5489924326143275,0.2993632252136382,0.1477276276182717,0.23238805719729605,0.2705495898112951,0.14381744951039024,0.09539738110656484,0.09509575813451118,0.17067478222922894,3.4517165258495144,0.09138791140354666,3.360328614445968
2023-10-19 02:00:00,0.14257543377442358,1.1860479173361982,0.4965669871651147,0.12994561773926666,0.22198607927026145,0.14339933598518173,0.08761628376754892,0.2906365428550874,0.1113566225119387,0.21820486794785637,0.2816472211758759,3.3099829095287525,0.0559769934225279,3.2540059161062245
2023-10-19 03:00:00,0.08449477380727337,0.7818422704176552,1.1752736091017224,0.3320413175953918,0.21169748561239385,0.1852879826666014,0.2003972184603211,0.19606518924884617,0.23627326255754558,0.24540986413836802,0.13201015349476886,3.780793127100888,0.08016097937019448,3.7006321477306936
2023-10-19 04:00:00,0.2750333696270486,0.8713413328114926,1.0819689895084261,0.23217836014236826,0.08013401765068687,0.06271696325814698,0.1263608407740282,0.14950536831020875,0.21144721816850462,0.26966703319586666,0.23622978001777706,3.596583273464555,0.0646757407094229,3.531907532755132
2023-10-19 05:00:00,0.13009768946441683,0.4973436256088278,0.45517341616609,0.2901113158274102,0.23504761571180863,0.25525742937181123,0.08848683025999533,0.0791209551881616,0.030927941720048514,0.31179850334720793,0.23634980275166473,2.6097151254174427,0.05880673043030337,2.550908394987139
2023-10-19 06:00:00,0.23085925031207907,1.1773416970283934,0.4965347506911554,0.09040635728779368,0.21866334747298752,0.14694742137990746,0.08009200083728764,0.08485815201898995,0.22699375597374308,0.13203823139508714,0.29962273661380934,3.1843577010112334,0.0675263424856464,3.116831358525587
2023-10-19 07:00:00,0.22465572086565302,0.8950254176427933,1.2937447947221379,0.13704072895492975,0.07594957434947675,0.08370644617142338,0.11014604676040211,0.14814514270318876,0.2097914981814509,0.21898792178636722,0.25326302295808806,3.650456315095911,0.08117461981929387,3.569281695276617
2023-10-19 08:00:00,0.2639827473294926,0.8920586064543151,1.24971215493871,0.31881129340703257,0.1587319326661981,0.09111456254612572,0.1554250715697515,0.11087501166789006,0.03868422331857616,0.23461969000762678,0.29162187526295347,3.8056371691686723,0.0468337779985872,3.758803391170085
2023-10-19 09:00:00,0.19907427629194238,0.2363539446854763,0.6718932054624046,0.14819166107507808,0.17078850545919624,0.21041990065205368,0.2372490727338914,0.1739912160102057,0.1926057872129803,0.3033328528824291,0.13703124189339133,2.6809316643590493,0.06154912706275076,2.6193825372962984
2023-10-19 10:00:00,0.23089183303487446,1.0782204611652464,0.48194073048344566,0.22244389919434032,0.2536030119189681,0.20841864799541338,0.09412152646235598,0.19866815616289366,0.261921836871419,0.07963319738704283,0.23852736290236926,3.3483906635783693,0.010940259538084357,3.337450404040285
2023-10-19 11:00:00,0.13038081002250082,1.0035768299957555,1.1888321425634165,0.2690602041794601,0.19208246152676364,0.059993368774877445,0.09508587556284463,0.28358543035322054,0.08918385431184667,0.137181853478444,0.14399400524643952,3.592956836015569,0.09809076702752693,3.494866068988042
2023-10-19 12:00:00,0.11063819746929669,0.9101746082203602,0.4061144252251304,0.11277931029578718,0.25500846414352496,0.1519459745395207,0.20080041101153,0.15587265562427186,0.12673268553850056,0.07856869928164828,0.23909812378514417,2.747733555134715,0.018692364724742366,2.7290411904099723
2023-10-19 13:00:00,0.26712777907705687,0.9660324243351385,1.0162884569470272,0.2307343957880128,0.2682067412349644,0.15780059819090003,0.08512246405183345,0.09005742408862642,0.2106192931463811,0.1886895687352131,0.09292539402172843,3.5736045396168823,0.08968381436632546,3.483920725250557
2023-10-19 14:00:00,0.1501790219958639,0.3818230359139306,0.540027775816261,0.14071907369887804,0.2983340283275622,0.13095024319261467,0.13185422779396744,0.25569022051571966,0.2429683414102576,0.15573322767243913,0.1650347895822647,2.593313985919759,0.012102327722501059,2.5812116581972577
2023-10-19 15:00:00,0.2843662363151365,0.9440256641642034,1.0715651897254286,0.1770881183758305,0.2750261459491099,0.22173063588067304,0.30527501392209444,0.2342661717172728,0.19696390607988903,0.18967935191061697,0.264325497214426,4.164311931254681,0.050834693215463564,4.113477238039217
2023-10-19 16:00:00,0.2090165989826522,0.3220690220087635,0.5479604571808138,0.19850683425808285,0.22683566225103738,0.19991326282048222,0.16358751683934358,0.07760772825686406,0.11179456099936722,0.2182144707327679,0.17241689493932782,2.447923009269503,0.08966969064114806,2.3582533186283547
2023-10-19 17:00:00,0.1985801545803206,0.9322000593541876,0.7289894883222947,0.27489039613165983,0.16156982464737993,0.29186224295711966,0.15453741525302855,0.18357592493306105,0.2217291960128531,0.1415006219728329,0.1143784958096432,3.403813819974381,0.041138667358123535,3.3626751526162573
2023-10-19 18:00:00,0.07184271776638397,0.22788240744105667,0.5020276773435162,0.31604256984293305,0.28240102949057927,0.05506008533644137,0.17254587726086007,0.07302096807422791,0.03021852068741105,0.30868009210680386,0.1477048778610463,2.1874268232112595,0.06085037073676366,2.1265764524744957
2023-10-19 19:00:00,0.28052853920480797,1.0014563987759344,0.6670277920403103,0.3299379477873067,0.09668606980884079,0.2515545995850927,0.12705166828692283,0.2848952500812336,0.14363100870999848,0.29176157119512863,0.19582370907154195,3.6703545545471186,0.02843500530151059,3.641919549245608
2023-10-19 20:00:00,0.1556342578980253,0.7168077960970928,0.5090381236724848,0.18295912902897876,0.16435477928528,0.22954208296384093,0.20925127523870674,0.1533442629503288,0.14760594624328535,0.17383057061668444,0.324372801234844,2.9667410252295516,0.0906323416192164,2.8761086836103353
2023-10-19 21:00:00,0.18775362812482313,0.42963747761341825,0.8433269322160677,0.15050081240658097,0.2126750811333664,0.2906419351895576,0.15158084774039088,0.09623268333447531,0.17193801566552233,0.10979155798860465,0.15000015966410768,2.7940791310769146,0.020347526759007063,2.7737316043179074
2023-10-19 22:00:00,0.14519042521836048,0.9544972257609486,1.0293484913575033,0.1553056389170514,0.22723601755813658,0.1476377578913624,0.20108310705981247,0.1388566932429536,0.14884688980352126,0.30490840626642146,0.25085476090581305,3.703765413981886,0.0679747869455661,3.63579062703632
2023-10-19 23:00:00,0.1024129695887971,0.5409047430987143,0.7744513296872828,0.2786926680304085,0.3072400639726697,0.19962771345223973,0.15482083775124322,0.05921715294997649,0.07162349502587723,0.12277408241098298,0.3303710988573626,2.9421361548255556,0.08732074103216546,2.85481541379339
2023-10-20 00:00:00,0.2690011046686036,1.1090682013130653,1.3328992624841267,0.29819581528881733,0.26007964290037017,0.2770552793657543,0.2972283461651662,0.27238619622748533,0.08709968226076731,0.139948938854062,0.2845978746202906,4.62756034414851,0.08467370668133106,4.542886637467179
2023-10-20 01:00:00,0.18657609619611162,0.40548413654777543,1.1348061517666546,0.12873775355917555,0.08242252860068561,0.2391433853774479,0.06094918483841104,0.07205147830793594,0.10350434242754183,0.10172581522998841,0.28192283205885177,2.79732370491058,0.03498001690574499,2.7623436880048353
2023-10-20 02:00:00,0.04387380628582991,1.1638012656015788,0.9243160917637445,0.09503677116298177,0.1913460687539633,0.20667789089191974,0.17374514358221343,0.1262844253402165,0.15242672595981208,0.1912052004887111,0.13789060389045693,3.406603993721428,0.0384053334083459,3.368198660313082
