time,Air_Conditioner [kW],Fans [kW],Tubelight [kW],Television [kW],Washing_Machine [kW],Water_Geyser [kW],Mixer_Grinder [kW],Wet_Grinder [kW],Refrigerator [kW],Microwave_Oven [kW],Dishwasher [kW],use [kW],gen [kW],House overall [kW]
2023-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37667096852916027,0.0
2023-11-06,1.5288970046607877,2.1216330409699244,4.114341197099259,1.5568294372780194,0.7366506819011982,1.1453863073618584,2.2061455737466815,0.621727024489063,1.2487608329864237,2.067510103594782,2.113936551598141,19.461817755686138,0.7331192800132769,18.72869847567286
2023-11-07,-0.164032365923448,2.2491944458541946,2.9660862427337866,0.6621647220578086,1.620416182835728,0.48089627133774976,2.7351273468706347,2.1365841804971333,3.106315303782874,2.866162463110273,1.688096358992225,20.34701115214896,0.38500599215279613,19.962005159996163
2023-11-08,0.11031614651463206,0.301959050937465,1.4755045513205163,0.49070577617953987,0.5197181439416547,0.3614615836643471,0.7914135929869429,1.0892788844191688,0.5942443266983012,0.8217099855721559,0.761509505344734,7.317821547579458,0.5123927786135136,6.805428768965944
2023-11-09,-0.27671984490961754,-0.15158553979116474,2.812808654635555,1.118835138003302,0.49876491837595405,0.586292611613831,-0.47874800837278403,0.5529662295999411,1.25190229169313,2.844446834005073,1.3998298431748104,10.15879312802803,0.9976716642512842,9.161121463776746
2023-11-10,0.02785780164171886,0.14762177615623484,1.4078667455216984,0.7332040848886164,1.4829980990751048,1.096936454372232,-0.0025026603380207124,2.0121907125477745,0.12340148643274407,4.266825053181096,1.2995687228772734,12.595968276356473,0.3411908736000959,12.254777402756377
2023-11-11,0.7244209081466533,0.1702703550010254,3.136211801370577,1.8995765745649025,0.015405114959811617,4.112197706861222,4.978718485440428,3.2200700576373755,1.0836171145895621,4.303184337097557,3.6786331550247633,27.322305610693874,0.4999913600818226,26.822314250612052
2023-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36293918285530324,0.0
2023-11-13,0.2668273142407658,-0.8252080366337767,3.2346309479819357,1.1627905614153737,1.0638202262428562,0.4930525888955056,0.312875759522554,1.8648394687408745,-0.36419151664739513,2.4349471462161594,1.1723897427913506,10.816774202766204,0.53213363159545,10.284640571170755
2023-11-14,1.5326172083098262,0.25858234784312173,3.8231598494843935,1.0010167533835252,1.5617993520561435,1.3335489191704555,2.1896227338735885,1.1046165938757175,1.0720277654125714,1.568626508179209,1.0968949159265926,16.542512947515146,0.26938701643912705,16.27312593107602
2023-11-15,-0.18014861028384307,0.636526122402037,0.6509292166637063,0.4854394259260742,0.7802915710379406,0.16748897076144476,0.8416143014768586,0.6838079283238948,1.4674359757837294,2.023826404072423,0.24830872022572698,7.805520026389992,0.5251330530265491,7.280386973363443
2023-11-16,0.27914910029982676,0.8215694242629459,0.6787023621087853,0.5563546735494043,0.25692256243881706,0.23954688270495617,2.3059363708633933,0.4536765365108003,2.5990792616938654,4.342825474120303,1.6472022759456038,14.180964924498701,0.966567255051376,13.214397669447326
2023-11-17,0.33711192310861793,1.2522868269057519,2.0305479731270912,1.1596759027763341,0.6251168483952058,1.514930597417808,1.4032818873448496,2.1198269771289526,0.9462808658063766,3.0366583342676043,0.7707976620576042,15.196515798336197,0.5564813463584815,14.640034451977716
2023-11-18,2.1917007651791796,4.153921852726482,8.514131658429418,2.9141771603741526,0.9861573138112345,2.803237729459291,3.238200432465057,1.6852588805840378,1.5410936558736843,9.565832576693357,4.100841732021695,41.694553757617584,0.19233219462269463,41.50222156299489
2023-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3555655900823222,0.0
2023-11-20,0.21579911948970376,0.43720290946498364,2.63252920585213,1.8656719893362237,0.7920431652672514,0.9168950908084392,3.295798781002217,1.5318510363849167,1.8079032828934578,3.27804492477197,0.9599173111849963,17.733656816456286,0.9376090206982426,16.796047795758042
2023-11-21,0.43911566941001234,0.21772572886533204,3.5081657554677728,0.21142002256274778,1.219003702437063,0.8160146093688599,1.7165864145793972,0.5321962943459532,3.032723698336649,2.470426644157177,1.8724993751869037,16.03587791471787,0.31950149202178957,15.71637642269608
2023-11-22,0.05885094541804514,0.5160506365523224,0.6023469067385033,0.286149378313184,0.009869373194735354,0.9181659413391249,1.0221329602822165,0.33596355401546396,0.7799084366722681,1.8373727186083122,0.24662001966575114,6.6134308707999265,0.4132444969206601,6.200186373879267
2023-11-23,1.16890397741125,1.5603347742106515,1.8138649099587254,1.3330675525670561,0.47361750660040225,1.3165359733392252,-0.33703098981079194,1.5142998123603835,0.2589430702265141,4.717830201471125,1.5812655083166303,15.401632296651172,0.866171533621019,14.535460763030153
2023-11-24,0.8465261586087691,-0.1122336988015431,1.3146393107311987,2.013690508600341,1.3290768078431099,0.8932696595554966,2.3261194393509843,1.3576884824749336,0.9155253259021672,2.5590533444427166,0.4918140742229935,13.935169412931167,0.710310265451255,13.224859147479911
2023-11-25,-0.5623604265357196,-1.4857675419263745,4.563778070289288,3.7816510292021843,-0.3759865691464918,3.0803277516204144,5.470194566841478,3.981311762196203,4.242506113759914,6.179639950216436,4.068715387349715,32.94401009386705,0.331304259398503,32.61270583446855
2023-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20457938242233628,0.0
2023-11-27,1.1580509481743626,0.11686864343381109,2.9324804654332146,2.134449109125013,0.06967506924929523,1.541041279232541,1.6927267072606493,0.8498879250121883,0.3681830125652453,1.3487237021701026,0.45619697467960063,12.668283836336025,0.1744857843844076,12.493798051951618
2023-11-28,-0.3538105277919334,0.874123608721876,0.8705691784201655,0.4569436270621672,1.2888806021520751,1.538763603975087,-0.5259080268930849,2.0772467894450726,2.5528191798589246,2.4052243336150942,1.566889327761651,12.751741696327095,0.3730732532649922,12.378668443062102
2023-11-29,0.24230000512736816,0.8223671902826258,0.8951163015896014,0.3967858278245197,-0.039930200734829,0.9478351348606702,-0.2469697255760573,0.25515366675658147,0.9974791320318296,2.324944319517396,0.6676887481728482,7.2627703998525535,0.9052212840386902,6.357549115813863
2023-11-30,1.1473549543347945,0.33989210298394346,3.2197136233254273,0.17585586019660493,0.08262125771314188,1.2501900908082988,1.9693179004591614,0.950342880162104,2.1880663944441343,3.7913995496751687,0.5212850340398867,15.636039648142665,0.12334915962648672,15.512690488516178
2023-12-01,1.540234428350173,3.009261166151263,4.371185078866045,0.9053429388552521,0.8159961954585694,1.3247111515982075,1.689052908021073,1.1875281271447888,-0.11651443975728537,1.3148525861853717,0.848184488527087,16.889834629400546,0.9367734254631573,15.95306120393739
2023-12-02,1.478126237233806,5.1920040270237156,3.7327569222996857,1.2700335061330312,2.2425740958067273,3.530441540459101,3.719065588112398,2.971338054774619,3.9842176135620115,9.117653878761562,1.6508378235634922,38.889049287730145,0.7236061976645934,38.16544309006555
2023-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49245395404818165,0.0
2023-12-04,0.4667306793704361,0.4842873957125391,1.319220335791515,2.082685878576672,1.3663340319384156,1.0814019265167059,0.6228096918597028,1.863118893218392,-0.04310101566878355,3.1558046100041075,1.2954269019544995,13.694719329274202,0.46954668036099134,13.22517264891321
2023-12-05,-0.044605097234248825,-0.18160826264709662,1.8088338020755181,0.8596750750671296,1.6587044515333274,0.5251554490517534,2.8181897139505674,2.1562446363251917,2.106374755179223,4.910640019726757,1.646021479849927,18.26362602287805,0.520432302707016,17.743193720171035
2023-12-06,0.4121917516291904,0.8793929903258361,0.4796060198870898,0.09178590659718042,0.6911243235615954,0.6085239129347356,0.7493771228701708,0.5286721997525052,0.10671179852127666,2.1574770576025286,1.0011408835719537,7.7060039672540634,0.9365892169890995,6.769414750264964
2023-12-07,0.009142565441026429,1.979432898023972,1.163203933098196,1.4605739095280912,-0.016001554172966476,1.5363776917364813,-0.4340634390257729,0.4405177851577751,0.13247601290925448,1.4899434888144345,1.1476841219596394,8.90928741347013,0.14970749268969066,8.759579920780439
2023-12-08,-0.11826586435316816,-0.5919865798044526,1.6165413085256748,2.037931942549298,1.2147190873183575,1.450654479276112,2.2799213270670684,0.6870149048270217,3.1041558914206355,1.818302957299374,1.6446241537523587,15.143613607878281,0.4019441766437892,14.741669431234492
2023-12-09,1.2887580994210928,4.431429549448309,1.2504709205145694,2.351814699603052,0.95687745554046,3.5453451340873334,4.796608080445383,4.2311354771700636,1.5868759299539037,9.570179935680912,0.6574719596325406,34.666967241497616,0.42256871265185086,34.244398528845764
2023-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040338463355351,0.0
2023-12-11,1.0305070178067013,1.6498607223934776,0.7619665862200304,2.1121968632528008,0.829703214776324,0.902809741240352,-0.01224139165533833,1.834929568175856,1.3314502808732296,3.173488398035258,0.9768827418519772,14.591553742970667,0.6408094461161659,13.950744296854502
2023-12-12,1.443322380578515,1.931530560645142,0.5482739372580745,1.0217108582642815,1.177240143728465,1.6043133312239068,0.17387618680562178,1.051267037452511,2.1607424273291143,2.208149507276986,1.031046357113914,14.351472727676532,0.8307991219671923,13.520673605709339
2023-12-13,0.7252916638610643,1.2827468525067456,2.1263789651843483,0.8462939242957056,0.09471480026441734,0.1593078950508505,0.03936789508261196,0.6557076136699169,0.5879493503817079,1.6987677889953734,0.5658614855415525,8.782388234834293,0.6943492242044107,8.088039010629883
2023-12-14,0.3247955624201857,2.903201264848537,1.7253854895526097,0.3134612665854696,1.3388473894943513,1.4132576409785902,1.1402020067507492,0.7002771002147188,-0.03441858198974812,3.857076913494063,0.7728402318453569,14.454926284194887,0.3844237735090842,14.070502510685802
2023-12-15,0.76239880931556,0.5396852124336293,3.159335312421379,1.3925217619499197,1.3510398579686766,0.27577988707958234,2.51820572362242,1.3302091314089293,2.4374154855008108,2.2904208611003964,0.804929717877723,16.861941760679027,0.8989229330832764,15.96301882759575
2023-12-16,1.78707818557687,-1.2386125425563033,3.0810506761622674,1.87369124628801,3.1572863883229,4.0117166245681,2.447067147950923,3.739088411878111,5.415296658393233,4.090566471845344,2.0789030742220116,30.443132342651467,0.32689691383519026,30.116235428816275
2023-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44419757305876445,0.0
2023-12-18,0.515180634139811,-0.17717555575065314,3.677212131572852,0.7871680094695346,0.7743571554709467,1.9909298834451734,1.9849638323996308,0.5225000803458799,3.098000023330709,2.1427579670751236,0.3909863978476438,15.706880559346653,0.36703941572266163,15.33984114362399
2023-12-19,-0.39961955205641236,0.6274875920246858,3.5749828725339103,0.7102585962498923,0.7203326126937848,1.2327963758204123,-0.2911278754478558,1.648380993534504,-0.39794031993813855,2.7605270674039515,1.7828815782082974,11.96895994102703,0.6306855147337018,11.338274426293328
2023-12-20,-0.14137589922779004,0.5709899340758605,1.2579611488406064,0.44642119027497507,0.3790807538613104,0.6860311306123085,0.45898438966258936,0.2702101863228493,1.58749214652505,2.0500399260605726,0.9871520988945124,8.552987005902844,0.7408436050600747,7.8121434008427695
2023-12-21,0.4437494546844948,2.2766025175501623,1.8340254220543855,0.2355446089814649,0.3577745041281969,0.7602013419884098,1.469249483855174,0.32374401575156475,2.7910380341547967,2.027536780723344,1.9292496162786228,14.44871578015062,0.784962291442776,13.663753488707844
2023-12-22,0.43717071162810317,2.9180829061064957,1.7206623772770688,0.8627916817115924,1.0059951970394603,0.9147819414390577,0.42438362148562736,0.35185352296810357,0.19888601352374458,1.420121131598135,2.0625680889151337,12.317297193692522,0.5454470459296183,11.771850147762903
2023-12-23,-0.09827396037172909,0.5878901694678222,7.859646477784766,1.1418887067765344,2.860729731894909,2.6236115579235237,3.2124185668706153,1.934576039844777,1.8786906585671694,6.637519902069206,2.0312819521237655,30.669979802951364,0.8286117557631787,29.841368047188183
2023-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38239942825894324,0.0
2023-12-25,0.769004103306465,-0.12493012878721055,1.9487900323511353,0.374231677229209,0.2891309583097169,1.170881898927778,2.11820323663496,0.2608593093299466,2.8661233513053617,3.691717822475545,0.36193676825639787,13.725949029339306,0.2525674609028708,13.473381568436436
2023-12-26,1.0102437665264041,0.888897541162504,0.5942611828618978,0.236380228061833,0.9926460865538734,2.142435674350886,1.8793595144227384,0.5838543052205569,-0.4286594092063023,2.8958174522594065,0.48140679339100806,11.276643135604806,0.34821853284715404,10.928424602757651
2023-12-27,0.09473855931533565,-0.06552373989281679,1.4720930631659215,0.588209888403803,0.5154865658155119,0.46143902496540795,0.9533194528067565,1.0672105417550612,0.5546286894871711,1.8537373458242603,0.41938425546302804,7.91472364710944,0.7783098137060275,7.136413833403413
2023-12-28,0.38351634273902446,0.17843241238506158,4.163887738215737,1.373822693663422,0.7384137794090139,1.9387967909251866,2.9700007975598846,1.8288853475671107,0.5512149404192088,1.2717738293073484,1.7334597387619892,17.132204410952987,0.26390178897390065,16.868302621979087
2023-12-29,1.2119225150700914,-0.7856061030550161,2.685698272230008,1.127505433556295,0.7989704358235522,1.1867671328814353,-0.2914589290763293,1.4239059034732495,0.7595772702976975,3.1499636625929432,0.685312932483664,11.95255852627759,0.7590109186399577,11.193547607637633
2023-12-30,1.4906628358617549,0.24304372598300672,3.7424525396840824,0.9034992346668015,2.583604816534301,2.3398123902653216,4.943266250398818,2.7377861988492787,0.19523666699368802,8.308575976058343,2.166286682882486,29.65422731817788,0.3724501554328605,29.28177716274502
2023-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6078233550600716,0.0
2024-01-01,0.5937661709157103,1.115040065843109,3.217033084698481,1.7685510627730372,0.433863721228093,0.967580224855457,1.9969280262568379,0.42531090142724076,-0.5389007066080036,2.3331076308954417,1.3185376984336958,13.630817880719098,0.12185867161735435,13.508959209101743
2024-01-02,1.2263354112513618,0.34827885051996166,1.0170149841085183,1.8591146217565648,0.8862531885039228,1.8651509213212647,0.7668297346407431,1.8381725887836833,1.275438693514628,3.544789686009021,1.8931220852803454,16.520500765690016,0.5784537271034748,15.942047038586542
2024-01-03,0.5048778926075181,-0.4010514151007905,1.6442100453716701,0.9687203934825336,0.3272425449493511,0.781482291495825,0.2850706997161201,0.9972547425089361,0.720890930128926,2.136812038869878,0.8234933410844618,8.789003505114428,0.20919318525067931,8.579810319863748
2024-01-04,1.2980114545906507,2.6185810889088783,1.078143212609469,1.73359886844493,0.1728086348670107,0.8328826682308264,1.5491264768140505,1.8559306320046913,2.209334398173663,2.4373761591414222,1.5222833827997202,17.308076976585312,0.17472875144909,17.13334822513622
2024-01-05,-0.014435328654069823,0.08119104549122003,1.5391274840960798,2.0431821424871277,0.36845491392053353,0.6099703480796245,0.4958450089228079,0.6207925096689892,1.6558220928867644,1.2733765479727068,0.9210165125850139,9.5943432774568,0.5453291096113155,9.049014167845483
2024-01-06,0.34782465605313373,0.026208849843540882,8.565363568800999,1.6392604847661911,3.543492750606773,4.170539421686319,5.528273728492133,0.9367910668269246,3.2929950433539585,4.215817734426134,0.8574747618414292,33.124042066697534,0.7249825562605873,32.39905951043695
2024-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.716547535235196,0.0
2024-01-08,0.5601502283694956,0.1759770865661172,4.2389458839707395,1.604738708022951,-0.09280835160040783,1.9383889801715979,0.9440691213507493,0.5643059195220905,1.5313488100606973,4.149428169176967,1.7034773921086726,17.318021947719668,0.6106696150629488,16.70735233265672
2024-01-09,0.7860120613062083,0.2352248777111765,3.993694752842389,1.3917852394779506,0.9129319375053268,0.8398303950710215,-0.5048333207440543,1.9991773775254684,0.15400141692453306,4.217748225096472,2.1513009884029723,16.176873951119468,0.8710342481880838,15.305839702931385
2024-01-10,0.6021528825047548,0.708501778485103,0.5904474851890666,0.10515288401367744,0.6711019016751021,0.15976145303695888,-0.2746416788404017,1.027831474273274,-0.18649569208502048,1.7929538043655056,0.5486730362215858,5.745439328839606,0.8214477128061545,4.923991616033452
2024-01-11,0.6277065225564149,1.2070646899157234,0.5720781237460569,1.9180577629423008,0.341158684717048,0.5990112995162908,0.052275618141017,1.8396735084437368,1.6624488887370699,3.547079901133204,1.8354059058418732,14.201960905690736,0.42225998934381614,13.77970091634692
2024-01-12,1.4424375118122548,2.3112044147334343,1.9141306436624523,1.618166127757057,-0.054410616306637544,0.9888024968592137,1.89923100540161,1.8191479085842803,1.61951031925639,1.9182377215234372,1.4583623022760328,16.934819835559527,0.7873511222726705,16.147468713286855
2024-01-13,2.030224968319582,4.456997688686021,6.3519322616248015,1.8434951532953494,1.4788845199655738,1.6927164084340445,2.1421625345150774,0.7064105509712181,1.3535964915315053,5.9583490761687825,1.330293442912083,29.345063096424038,0.3076257320131027,29.037437364410934
2024-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5924490999942529,0.0
2024-01-15,0.8098696473448888,1.2280658988135709,1.8499459942072978,1.0583056552569226,1.2684542225112772,1.9545134659008738,2.440857074884489,1.4202719807212867,-0.5012088253883962,4.0940555865626145,0.6202584204177256,16.243389121232553,0.32681316687272866,15.916575954359825
2024-01-16,0.6961344227290232,2.8486853291142893,1.8925960717708274,0.5196237903512908,0.5062196623183671,0.8763082581313192,1.1351808738806721,1.4414980190152564,-0.3870432881588929,1.513634001746563,0.43361665763846535,11.476453798537182,0.8407881234052292,10.635665675131953
2024-01-17,0.5471772297332693,1.1895299139909241,0.49097126384664175,0.5182969541804268,0.7853989138392912,0.11067754856397974,1.2067098388818902,0.673100583843974,-0.23569557520593098,0.5393009028170141,0.6930169380385804,6.518484512530061,0.10718981981698483,6.411294692713076
2024-01-18,1.1799730662071761,-0.10471226394150901,3.428642270184305,0.9908743604305973,1.3057166248080039,0.7038591908012726,2.912535721278161,1.2696766745900183,0.5217593095725999,4.189398145109276,1.2850707069279887,17.68279380596789,0.2006188530327037,17.482174952935186
2024-01-19,0.174091223539533,1.9083353202918707,2.287409847448277,0.21004834940581063,0.44396711894530716,1.3066598609285618,-0.0746490083362148,0.8512732275168471,2.5962759855241258,1.5755358051515693,2.1672123878535263,13.446160118269216,0.6640826982151503,12.782077420054065
2024-01-20,-0.28636991643430465,5.5390842506280755,4.679788497419379,0.3527043733717283,3.1959012921752077,3.36792331593816,6.402898666077039,1.7823309794211504,2.721118723835519,7.927697389260017,3.3739147533204363,39.0569923250124,0.793698089932611,38.26329423507979
2024-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8508186757663532,0.0
2024-01-22,-0.40073609613852174,2.558590681668454,0.6483642910583229,1.698629720923254,0.5302544154949602,1.6090285398953472,1.9262771869096225,2.0094589950034436,0.5641881687485617,4.530472674617672,1.6519321464233632,17.32646072460448,0.8301288416654267,16.496331882939053
2024-01-23,1.14420818619081,1.7108947095136748,3.151521076192066,1.53985233304544,0.4367249655716884,1.7967890261572808,2.9487841640311236,1.8442031244649082,2.100560241220643,2.6470701253211137,0.7783094414850588,20.098917393193812,0.3408971782126587,19.758020214981155
2024-01-24,0.288463279951628,1.4740116894426634,1.1728109819261237,0.27155438138259314,0.8023262602162091,0.9586953845597321,1.608300567807606,0.1431452432902818,1.0469464641451327,1.3671233654756128,0.2705857497528705,9.403963367950452,0.578342641355695,8.825620726594757
2024-01-25,1.5571082723273024,0.13632098533702441,3.7091626844368664,1.518702600947767,1.2987719658941956,1.7239679399433587,1.8036282056612654,1.98514130518024,-0.35402072982205524,2.563594102120417,1.934554102098371,17.876931434124753,0.4403898456828666,17.436541588441887
2024-01-26,1.5312138042844803,1.907855609128393,0.5428457291950415,0.2370471472126893,1.349819172092615,1.4095617703786198,0.6232324163268479,1.7313616442786874,1.4684381173910308,2.5345472747175917,1.613899527520927,14.949822212526923,0.7339869137936301,14.215835298733293
2024-01-27,0.06485800623974836,-0.72832695542177,7.460114443264475,3.8402580177191297,2.144894781494312,2.501574947123948,6.63483522366684,4.312429706152749,1.0203972391529064,9.245761354985088,2.752531599534545,39.249328363911964,0.16726796100832894,39.082060402903636
2024-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311255873985676,0.0
2024-01-29,1.1921920430485686,1.9564322339232387,1.5310038891025854,1.3463251570225163,-0.1756222341889025,2.172871540051514,1.7587034864743478,0.7917653834513193,0.6885924665480143,4.350238689143895,1.0849482769729466,16.697450931550044,0.9778161118357082,15.719634819714337
2024-01-30,0.050359375584443145,1.807312742379928,1.741324244403964,0.24534476767427954,0.6518002079393928,1.2173958189656398,0.9452741230599682,1.327682311030888,2.689607199172224,4.903287759618225,0.6346617405149433,16.214050290343895,0.6330790142294868,15.580971276114408
2024-01-31,0.441691422506013,0.5594650550329009,1.6537063959386207,0.6989467434851699,0.6786599569204517,0.8411935606489118,0.9993633176332021,1.030457242766727,0.8881375847141116,1.4489906469648748,0.14901455704220623,9.389626483653188,0.5492782438496957,8.840348239803493
2024-02-01,1.5176119055505422,0.7754026964446523,3.355798886790808,0.2191163692022013,1.62061689982252,0.4245713356805851,-0.12484013532925597,1.5055985732554846,2.5142305398223783,4.028097104019963,1.9333100633871956,17.769514238647073,0.8531367889232812,16.916377449723793
2024-02-02,1.0313189817937596,2.5783041922434373,3.5797030713544737,1.4980469090547335,0.8377864626039021,0.5590161669145359,2.502740984564003,1.257854971991847,-0.06111348527445393,1.8946615690549709,1.505043514569718,17.183363338870926,0.7377673909820267,16.4455959478889
2024-02-03,-0.45568504427851164,2.012918829150102,1.5308453795275843,2.636278313315757,2.3332718887614883,2.514606346147513,0.19382145539422657,1.5539079960600513,6.639454457212761,7.073144875567218,3.368322589275606,29.400887086133793,0.8341454335346189,28.566741652599173
2024-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597444940220764,0.0
2024-02-05,0.4982862779902705,-0.6670823135752434,3.8019365127915545,0.7602927978474882,0.9079612201003807,1.5110077119872185,0.6879388778910012,1.1116733435368338,1.382052786569954,4.484222828426095,0.3714080916182085,14.849698135183763,0.37565120674236185,14.474046928441402
2024-02-06,-0.4157137764170668,1.7563823283674187,4.35009280475099,1.0835018061546515,0.9789978085046765,0.5155514134345598,-0.29912897077756984,0.9357432549604296,0.027931060001439523,1.1537523410803214,1.0808182583848902,11.167928328444741,0.7553912494467547,10.412537078997987
