time,Air_Conditioner [kW],Fans [kW],Tubelight [kW],Television [kW],Washing_Machine [kW],Water_Geyser [kW],Mixer_Grinder [kW],Wet_Grinder [kW],Refrigerator [kW],Microwave_Oven [kW],Dishwasher [kW],use [kW],gen [kW],House overall [kW]
2023-11-01,1.3974982250126682,1.560015322378943,-0.033845210179115015,0.2177791582868564,0.22884800571773986,0.764785484126365,0.23278339668313344,0.32756963987277804,0.5083656818676898,0.41830956660843865,0.8641990248176595,6.486308295193157,0.39037559805662114,6.095932697136536
2023-11-02,1.3704321672053945,0.2578721504799292,2.0616906449861814,1.4979272766337115,1.6890486704539502,2.1089069965225495,2.307925520287128,0.5839001098633607,1.1827529454905181,0.7074280682825128,0.36394082471760103,14.131825374922837,0.7891080814986562,13.342717293424181
2023-11-03,2.7656377731885335,4.467427373515238,2.7425814095083725,0.5028503812062847,0.2108000382619715,1.347550357878611,0.6048908450549202,1.3463902589073773,0.848503876050176,0.8740326560950862,1.693012975033422,17.40367794469999,0.627030717339585,16.776647227360403
2023-11-04,-0.5426992397423162,1.180262358310447,6.260330337146803,2.179463631863608,3.4857783355330323,2.1119342763052664,1.162235023125352,2.3484774391574437,4.859795163585398,2.2375630615518713,3.5340128964251325,28.817153283262034,0.14797091960663325,28.669182363655402
2023-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9754759175178717,0.0
2023-11-06,-0.3282111514550023,3.17770261549611,1.128773216748082,0.43321712289248426,0.3462637822229121,0.9384130076644033,1.3780007861764365,0.5318670546783539,1.2056272297680386,1.3791949213154355,0.2232104229984139,10.414059008505667,0.19926426248407011,10.214794746021598
2023-11-07,1.1086187084586225,4.044140705240869,-0.41542402381258664,0.40013294117412734,0.6733118572727912,2.319136784174552,0.7874453888040331,0.8981679256883042,0.7563261477466177,1.9537603380270911,1.924580893983236,14.450197666757658,0.4075611705660093,14.04263649619165
2023-11-08,-0.10224164140550693,-0.25781435662048835,0.7251912029220255,0.2405982603387558,0.7360662633975952,1.0266384715800065,1.1882560598847216,0.5083587675471561,0.6260767562397597,0.9069280340599231,0.9713088581079161,6.569366676051864,0.9567153243914548,5.612651351660409
2023-11-09,-0.0831922208899809,0.6624304976447797,-0.045707832698924755,1.6420003925663014,0.951240134055766,1.15187333808259,1.0953559474135126,1.0960814628785127,0.7942408546005791,0.4465107130854347,0.18452629424975264,7.895359580988323,0.31892872798665345,7.5764308530016695
2023-11-10,1.7763657147281997,3.484248111678897,1.273969418308869,-0.05521982022716623,0.5294593289658702,1.3624970209015959,2.295479989228177,0.4677597964486835,1.534591609712035,0.9942445147351582,1.2531671900942103,14.91656287457453,0.9543938554948932,13.962169019079635
2023-11-11,0.6165236271314689,-0.36223585925992186,3.2966012972460517,0.17815829029815827,1.080703157655645,1.3440474896321926,2.682841307562696,3.085597337279434,1.6441189671618255,2.425074311688997,1.4501369623138503,17.441566888710394,0.6944536565523679,16.747113232158025
2023-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2730094477178244,0.0
2023-11-13,0.28566687117237677,1.4201422730787603,0.5189895645771754,0.3438363263036283,1.3501794647280159,1.9150607687896715,1.5668328871480195,1.0471662088392841,1.6853096564781291,1.2784179145964076,1.6803799066022116,13.091981842313679,0.2271242253931889,12.86485761692049
2023-11-14,0.7985663797860254,2.8020657962456466,3.152831148388873,1.0220966990198455,0.19416758873560816,0.9231724820299894,2.2344614288376468,2.2535062706958886,1.2233088598722899,2.086128482189837,1.3077626686553196,17.99806780445697,0.983844974965605,17.014222829491363
2023-11-15,0.6328463650594347,-0.19551811621735937,1.588470144157648,0.48788600821194317,0.8381904716766544,0.6735081558140489,1.1860993634684047,0.38263858799838923,0.9110991432761341,0.30155380216648864,0.056876285393951606,6.863650211005739,0.5034759619162409,6.360174249089498
2023-11-16,0.21215746718222306,-0.31119705583074797,2.5084945038244304,0.8884558147192845,0.3451605811686455,1.8080241981002327,1.809167440693847,1.7160072369189532,1.5034743841131786,1.710605474290213,0.8914302806073403,13.081780325787602,0.7574475834094039,12.324332742378198
2023-11-17,1.949264923024023,-0.4428421879019196,1.9857813387265613,0.5031301277733606,0.5439131024321127,1.3482601056078294,1.160873497209565,1.3559996291828238,1.7116275247384027,2.1271697592192056,0.7993320822633032,13.042509902275267,0.2194778786639162,12.82303202361135
2023-11-18,2.652421679915794,3.291912544400684,4.284539318613725,1.8406150506727235,0.19025094472578588,3.1238118416873446,4.283089123931999,4.566847994255266,2.199066345876794,1.320406866623837,3.8883107885239974,31.641272499227956,0.55610305340786,31.085169445820096
2023-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18510081441102139,0.0
2023-11-20,0.9453491896024553,0.4750418110914169,3.0049174462919352,1.5164001005213021,1.7524413551782527,2.04592234646942,1.5066154427740202,0.8532986020146494,1.448172523911188,0.5014972379745528,0.4425507132820715,14.492206769111265,0.5465243791334234,13.945682389977842
2023-11-21,2.556058610761606,4.503783490026074,2.611898448169138,0.9626640064084957,1.9084753250925703,0.6888590275569085,1.8404986777879644,2.4234515343868606,1.6456656758783972,1.9827465142751324,1.5047661227924796,22.628867433135625,0.10884087127594955,22.520026561859677
2023-11-22,0.8550354197645372,0.9335759969228815,0.8875271361835688,0.7520913868497716,0.49247462594734054,0.7019205450092303,1.0785979560268892,0.9427293225924845,0.2420658449044773,0.37975727256676617,0.6530435675695165,7.918819074337463,0.13760900403818038,7.781210070299283
2023-11-23,0.05595674124212335,2.9794310613405597,-0.4720091376879958,-0.024495501206183143,0.2710394639616662,1.0482358625543124,1.7869011179552454,0.7087974936213388,2.3794158643992165,0.7076316104704355,0.8538297131564002,10.29473428980712,0.9226527465199841,9.372081543287136
2023-11-24,2.188233583737299,1.0238956199372002,1.7055407274543564,0.21268996854774902,1.0067200276916224,0.6804978790351393,1.7194840977130594,1.4978995352358806,0.9344309361240059,1.9485463564887566,1.1339011588298558,14.051839890794923,0.9006237201056034,13.15121617068932
2023-11-25,6.465753136652822,5.906745866562341,1.2713285406269774,2.7780908079013953,1.2854065504041816,4.331602096453393,2.3708961680852596,2.116867884471656,1.2415110625649717,1.4673636238635026,1.6121150440562249,30.847680781642726,0.7953142457625113,30.052366535880214
2023-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5765877799268853,0.0
2023-11-27,2.935753744399694,1.959968183056462,2.7738753576483273,0.5370780597534999,0.5486548969030037,1.4009761581767766,0.9131289777317102,0.7707404503555635,1.8409286006486323,0.769655677544033,1.4885199143553085,15.939280020573014,0.24971663426301213,15.689563386310002
2023-11-28,0.7660443557505545,0.5286368061280561,2.5035035644212855,1.0402164988413514,1.9559051653454245,1.6850886231599864,0.668991765359277,1.7269599300201464,2.3157302740344488,1.490631707561508,1.5693261501399434,16.25103484076198,0.7643861748235459,15.486648665938436
2023-11-29,0.8295725182893446,0.9127212404106826,0.6612127086500277,0.322515834568375,0.42723417523029444,0.502829057970699,0.47176116247188804,1.1740311655933497,1.0701684313886224,0.09998785747655073,0.9227003946964046,7.394734546746239,0.2926890603309339,7.102045486415305
2023-11-30,1.1063363058255562,1.9395318996000903,1.0721963132109822,1.7085082709498143,0.07467129675805541,1.4215599509986618,1.3151777901489523,2.2515315706786767,1.11577137635126,0.46172761636357085,1.0256138379684017,13.492626228854025,0.1522144723265694,13.340411756527455
2023-12-01,1.1427734527590845,2.31400863773482,1.1745703598262527,0.6738420747121965,1.0482149801657958,1.522154279799832,1.113864807305239,2.235023919614747,2.1166164240956356,0.3768148306104284,0.1257212777241826,13.843605044348212,0.3841126853940849,13.459492358954128
2023-12-02,4.976857327522955,4.843232541560919,0.5387770738637307,3.1268249121858465,2.9079748756995336,2.7051267077505097,3.6430864374237197,3.5319130930551808,1.153243512786373,2.3867100161864254,3.6573170653766733,33.47106356341186,0.6269737003010731,32.84408986311079
2023-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6236445608576555,0.0
2023-12-04,3.1900735098746322,0.2754101387538824,0.966149982561874,1.7134362285024716,1.559301820594543,0.9787483525958659,1.4312540623281533,0.6003589147985047,0.837886109031485,1.980056069063267,0.2549042933751432,13.787579481479824,0.848124552567794,12.93945492891203
2023-12-05,1.5683186053594447,1.9731102138305665,-0.7034404495336193,0.8660651263889761,1.4578771850777406,2.266049236773995,1.0075225267808272,0.7923261575851743,2.028695363676829,1.0844287553322107,0.28148479256699943,12.622437513839143,0.4527544452302332,12.16968306860891
2023-12-06,-0.13082490830897073,1.7520547601898795,1.3864222779172748,0.9027484505130866,0.22991262111654875,0.7402982752505686,0.30394997225463427,1.1106828582609332,0.9514603772716159,0.6876475230461039,0.5821871658730802,8.516539373384754,0.2346604649532524,8.281878908431501
2023-12-07,0.8639702018060411,3.9176329422382388,-0.6476314424810182,1.0495241768635628,0.7608045458008879,1.8604829935605938,1.8508829799353737,1.853711187352616,0.7285709213470047,0.5545092611179928,0.7675779801563638,13.560035747697658,0.1357667212116466,13.42426902648601
2023-12-08,2.7826222870307866,3.9147525837530583,0.7135930795292709,-0.03742724082082717,0.9773505826259502,1.5291748274094736,0.8753667319286076,0.6586812051562647,1.871012706503268,1.5349629645723364,1.3957868198690464,16.215876547557237,0.2782121393563687,15.937664408200868
2023-12-09,2.044206923285691,4.570533113616289,-0.7668088299475739,2.741206661235417,0.6775626970019932,2.076458531150649,2.706404170034791,4.753353772843305,3.9544775954967575,0.4092995073839931,0.3178756032616235,23.484569745362933,0.940796407398644,22.54377333796429
2023-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133497202609389,0.0
2023-12-11,0.3920761576024796,1.2700906193902322,2.968922883935522,0.10276806778555206,0.26854244845843983,2.1017894514994877,1.7634204201729682,0.7922244906765319,1.7968984037706428,1.9641704179411121,1.895192126391657,15.316095487624626,0.6744358173355723,14.641659670289053
2023-12-12,-0.3208540007086991,2.158622251238807,0.7071710986477049,1.8152562700389738,0.24036201660530235,2.2062919593958057,1.2528193909569196,1.4016669842943608,1.2720071222650198,0.5829693354399876,0.17364030766996338,11.489952735844144,0.49281761602030555,10.997135119823838
2023-12-13,1.6744541282006007,1.8720511614945625,1.061890217027942,0.5116113003239805,0.8616218196695662,1.1673004314620554,0.49212311998405767,0.6212156953961001,0.3071329015760894,0.5640061765373756,0.3391114739816589,9.47251842565399,0.26834395864720684,9.204174467006782
2023-12-14,3.2567523321465677,4.394327506434081,-0.2634687109862396,1.3742288328234022,0.40211206416473794,0.8993400097933204,2.19932891905692,0.8755329202430817,1.493477929713931,1.1929366443561138,0.031066718788329735,15.855635166534247,0.7063240369409512,15.149311129593295
2023-12-15,2.5822773616580044,1.7606534943928636,0.2320176288033844,0.3511616588318697,1.003875354435865,1.1553527021113958,1.7072912267801783,1.7052658237815783,1.4442010568976804,0.5242015630971676,1.7431291871111596,14.209427057901147,0.6353415007235556,13.574085557177591
2023-12-16,3.5929001838772225,8.679893563302539,5.453258070885824,3.5423607812558258,2.609844893711701,1.414685742860191,1.8454475728863962,2.987432915006013,4.430194440966697,2.6487513087871486,3.3412317731239076,40.546001246663465,0.1601613240922541,40.38583992257121
2023-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6975198719532167,0.0
2023-12-18,0.083387059646305,3.5502984475643133,0.37597288137775164,0.9834099522740714,0.6741158849918915,1.7212285497143052,1.4945099538344124,2.0415396721848085,2.1326104885149872,1.4555065998658687,0.3079532376745803,14.820532727643297,0.16876021024864132,14.651772517394656
2023-12-19,0.573626289177942,-0.6510559534384414,3.0667052596315285,1.8111916395745522,0.42621636616206754,1.8674781652973185,1.2627706253382174,1.5188925164469544,1.3663660683034466,0.6664997111108715,1.5808731422673163,13.489563829871773,0.3013638092617017,13.188200020610072
2023-12-20,0.7442795586812013,-0.27577138824619085,0.9413053139592957,0.5052185699233516,0.9004650790425937,0.662343549724304,0.31223103239395206,0.5620664877597489,0.9428431787902437,0.5067625948312671,0.06390002763680508,5.8656440044965725,0.6126681708014253,5.252975833695147
2023-12-21,0.8254864444190857,4.8850366985433755,1.2288440820387683,0.9603424652188794,0.6686957780403547,0.9540564098645961,0.8715078091477328,0.7645209081259975,2.389248717539685,1.148675463030755,0.8989508292187814,15.595365605188013,0.7446896270471012,14.850675978140911
2023-12-22,-0.4058570064552554,-0.09453982060334123,0.733826797091115,-0.0037223659682912996,0.6173489822204486,1.2385396026707236,0.6403685116310878,1.440976317559672,0.5107267718934163,0.19555561287149617,0.6192086576869111,5.492432060597984,0.62048490642796,4.871947154170025
2023-12-23,6.613083869575046,6.461698884230465,1.1458314085136205,1.978978419392032,0.729698266579627,2.086857768650187,3.624284572645453,1.5137962270089131,2.725009683774513,0.7446095915832058,3.9363943959313503,31.56024308788442,0.9079013535705021,30.652341734313918
2023-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7303397614182285,0.0
2023-12-25,1.409096031114405,0.49176428892951524,1.9825392200561578,0.6370774446301036,0.5259158557719937,2.0879433712012245,1.294406641320286,1.4319945981145876,2.01345658248787,1.0489035189292195,1.6394059795021332,14.562503532057494,0.9730210035706351,13.58948252848686
2023-12-26,0.6944779086103678,1.6054658086650386,1.3519799911332506,1.2527045560575365,0.7781418600521833,2.118757442299902,0.5391311730377382,2.2592576048661965,0.5056242270267393,1.2214671374666048,0.8869656793913564,13.213973388606913,0.34689541874536656,12.867077969861546
2023-12-27,0.22092175602581154,2.3993081250819275,-0.295421768664753,0.5122862583484862,0.3641080602560494,0.5192709802822197,0.38405121139950915,0.5427024788596482,0.8085133280023079,1.0455911215801708,0.4945084822391388,6.9958400334105155,0.9863468577007425,6.009493175709773
2023-12-28,0.9453382370431795,2.6861895728226406,0.2172387263080957,0.31942958160511414,1.3048732866672017,0.8234384544675712,2.3025415519150587,1.363355474022331,1.0209901462245141,0.8401629422984024,1.086026973736453,12.909584947110563,0.2751034746719521,12.63448147243861
2023-12-29,2.7080412137255836,4.744045561933191,2.97189332060498,0.9903306169474388,0.9500862487290725,1.9036152106092794,2.1976209281674546,1.4843543558999883,1.4125434738553642,0.5113047483758664,1.1007397297554984,20.97457540860372,0.27338170764361447,20.701193700960104
2023-12-30,4.6615452681398555,6.940420714745072,2.8842070343322366,1.700193512215287,2.819847833171509,2.5950769206627555,2.440366174693171,4.461543301297454,3.7781635179400523,4.144425881495661,0.7087970714828622,37.13458723017592,0.27080227558205744,36.86378495459386
2023-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20625057687804776,0.0
2024-01-01,-0.5351970555166191,2.304916557968444,-0.7256392595710836,1.2196567464237842,0.705911854709127,1.668432883876098,1.309703708212659,1.2413271419754393,0.9563868892031193,2.0632306131397122,1.3920233391759311,11.600753419596613,0.6629872435394267,10.937766176057186
2024-01-02,2.5709778497420306,0.5985562376998435,0.24098839705353026,0.028723510981514128,2.04418936823732,0.6946461752796576,1.2900035829482175,0.6191034339731665,0.8756219045754443,0.8535552336104154,1.6692709197925324,11.485636613893671,0.10407531281438302,11.381561301079289
2024-01-03,0.2400169648271565,-0.3367689540252171,0.12183747591948046,0.3228632359463946,0.2696891179896296,0.3304754035063253,0.23515739786633427,1.1312190913141573,1.076608838464735,0.15230412621555006,0.9468503690279563,4.490253067052502,0.8268142771268153,3.663438789925687
2024-01-04,1.720686449747937,1.7807080562795012,-0.08714805806242143,0.767175555999942,1.5780616265083545,0.49568731999282406,1.8552315001233775,2.0688312260233515,1.4738382088171236,1.056108550050584,1.5003429603957497,14.209523395876326,0.639136328052112,13.570387067824214
2024-01-05,-0.48556397910225635,2.6452148623172382,0.6030578991645124,1.8358969396519238,1.4527775309428774,0.881857518383484,1.7333552723009327,1.2451651202170118,2.408446708126634,2.095405398303265,1.0924419465120656,15.50805521681769,0.3725803774666811,15.135474839351009
2024-01-06,4.07114857495106,9.011076530675863,0.07885500435964321,2.5801475424320373,2.7006407755607613,2.8405245830820363,3.1861307310549054,3.5527065530934685,3.565378038260534,0.5976486119084845,0.3266234688488487,32.51088041422764,0.9017754060860257,31.60910500814162
2024-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8585428036924204,0.0
2024-01-08,1.3816665341616303,4.302219060757988,-0.37513957344758064,0.2164091838395279,0.07862908668482083,0.6078273071350329,2.0568470298292816,1.6633835836249475,0.8042531110657364,1.8377911634001878,0.2959722759080501,12.869858762959623,0.6685481459988849,12.201310616960738
2024-01-09,1.0562814071767217,4.800158811237394,1.203978168006731,0.7691220534202362,1.5437913499934939,1.4469986868098024,0.8556389508469924,2.1393736855803867,1.1109575903936126,0.5749248365320203,1.3921115789331475,16.89333711893054,0.1680856358706944,16.725251483059843
2024-01-10,0.40135351016372833,2.444494528143543,-0.24360340156194038,0.3213422724887924,0.1159961631520528,1.1300269708478785,0.28536913889486937,1.202639134844326,0.9905072032898802,0.8628239470151198,0.2723160316574438,7.783265498935694,0.9683528794368668,6.814912619498827
2024-01-11,1.5951267962576605,4.14591452933427,2.9401453697147293,1.769626198532254,0.5481797567775045,0.4945977195354265,1.1618042509395732,0.6122123816593174,1.380229734206631,0.28517948763707357,0.8319075116109734,15.764923736205414,0.6567716269064461,15.108152109298969
2024-01-12,3.265980623077267,0.07924472345126565,0.053083894118346575,0.8042179589072316,2.026266609386522,0.9234207702791211,2.1765915753012894,1.5764727185746914,1.5934167930775467,0.7803129684218946,0.29566198696719187,13.574670621562367,0.904584524587218,12.67008609697515
2024-01-13,-0.28030379296855323,2.7154861118910754,2.1504363293613196,3.2014740465463296,3.961003931523244,4.51287954039838,3.9343202462043205,4.480990888205502,3.294851078647907,0.9902093225786762,0.9255495602260841,29.886897262614287,0.24668614939144926,29.640211113222836
2024-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12445383500857382,0.0
2024-01-15,-0.4212267779584118,4.451007097613118,0.3906346238374452,1.648627220892685,1.222459567777645,2.1161625893892717,1.883862990656622,0.9562110907798638,1.1483930112045073,1.358740486155639,1.2084636354990357,15.96333553584742,0.369287844148747,15.594047691698673
2024-01-16,2.3373173353117256,4.005202269582542,0.5181101775302104,-0.08575677013110769,0.9709353311729403,2.272258695751897,1.5536217586100558,0.7117903598469447,1.0520352910740451,0.7094328739443709,1.9297296615755746,15.974676984269198,0.8053312730738555,15.169345711195342
2024-01-17,1.0085016731513874,0.6859152562827472,0.03743184458537441,0.8693598784973104,0.49151217524021046,0.45247231076494404,0.48954372394052836,0.8449935674798899,1.1613770516300699,0.9918419115840256,0.1228494628602502,7.155798856016737,0.8410339880223139,6.314764867994423
2024-01-18,0.2632118469167768,2.679455527313844,0.3467996784128222,1.7912006826407423,0.7402794120319686,1.9361045060051598,1.8585097848656629,0.8698716052657356,0.4838764563897508,1.2538395441316483,0.5745553183009663,12.797704362275077,0.9005008246060131,11.897203537669064
2024-01-19,1.0635979143464953,4.081242116022237,-0.29932679979866994,0.21441137221955647,1.9829554367840294,0.9886384778534065,0.9930504782969819,1.2011572205889887,2.362152017853965,0.8621864629748598,1.967146616751055,15.417211313892906,0.41730980038995413,14.999901513502952
2024-01-20,3.9257367007996256,8.495477121246378,3.9327493659238195,0.0754923755270065,3.366470809341486,4.659838760446865,2.215871995650639,2.4930463687873985,1.4969169180406046,3.1208706269545496,3.4849305792847223,37.267401622003085,0.8362984795746858,36.4311031424284
2024-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23951872008613648,0.0
2024-01-22,0.08834373976869236,3.639001158028496,0.4705936960810544,1.067038839924325,0.663341690995537,0.7890464967135467,1.536192881709536,2.3434755492373,0.9887806143083051,2.062411317541151,1.0415756821858821,14.689801666493826,0.594615492733578,14.095186173760249
2024-01-23,2.9045971447372123,4.0710409020104965,2.7229211252265224,0.9454191123555891,1.2157003347030542,2.0800890324504593,1.3193484924213115,2.4094238768680807,1.0716629254066263,0.2783844522574579,0.4606974004845748,19.479284798921384,0.14557787172817138,19.333706927193212
2024-01-24,1.2470833020072472,-0.22252637857882795,0.38349256510864815,0.3845909171410801,0.7090451317928523,0.2825713544719097,0.8418018527622312,0.5219700760544862,0.9894971805968287,0.9470601857331669,0.19638365729275803,6.280969844382381,0.7480082817739981,5.532961562608382
2024-01-25,-0.056287044467143166,-0.06454605196104587,1.6568508881055548,1.7147398111448546,0.8271816244927377,1.6586381022825445,0.4524422150963036,0.9757914808737667,1.8372081656091577,1.4478129866056015,1.585544418116966,12.035376595899299,0.42580864378838434,11.609567952110915
2024-01-26,2.8541641318439925,1.8831576470648055,1.308687790496608,1.0361928201119688,1.2242683387426725,1.4260451566476218,1.2349819319606938,1.8781613411890739,1.9844022910945809,0.46118988205761857,1.8380709111060891,17.129322242315727,0.19709162824084484,16.932230614074882
2024-01-27,4.756829378298608,1.2215904495123788,1.0483244022778995,3.514459623162793,0.9133999814852919,3.317985574442635,1.0119598008587358,3.6349151925982652,1.6864612523055564,1.9284548022411405,2.430662250516389,25.46504270769969,0.6984474323039251,24.766595275395765
2024-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48340417540445063,0.0
2024-01-29,1.5649014042852152,3.573704740986373,2.5958148384681983,0.27429583358279414,0.3347906260202822,2.1944769862345077,0.6024356327190791,2.325085346710402,1.969191675600398,1.8807821605607362,1.7435882677108874,19.059067512878872,0.38735155124049747,18.671715961638377
2024-01-30,0.2877724348163494,3.5340240905724367,2.5677841330016706,1.852154892762362,1.3402977428557654,1.467808341700425,1.5117962547074644,2.038773475544743,0.7090629278056237,0.3556019899354069,0.5034393813710591,16.168515665073308,0.4284904874581075,15.7400251776152
2024-01-31,1.525175265833889,1.9358635647200095,1.5079601298029464,0.9423377523903523,0.36459949926165475,0.3088373611698274,1.1270561371221364,0.4226651039181182,1.1325872912385622,0.29567097018864275,0.5725950173256507,10.13534809297179,0.7884551635596563,9.346892929412135
2024-02-01,1.7579092187318108,1.263398102349634,-0.7532323331355026,0.7916459036671515,0.9087716451226844,2.281078641017203,2.1232503612302462,1.4352213343815845,2.297899179100159,1.56035708909749,1.1158449844793041,14.782144126041766,0.4671256026487059,14.31501852339306
2024-02-02,0.7843564126153402,0.656705662791977,1.1857288957561183,1.4172515546061053,0.8211171308296858,0.5921739684693287,1.4043156123323446,0.6347958253145222,1.4691042459742611,1.6638733941309587,1.8211914919764087,12.45061419479705,0.8926765437562453,11.557937651040804
2024-02-03,0.9156345342436771,6.038487769114932,5.902146420677332,2.336069234344382,0.3440811280075874,4.08975815098243,2.2262290322413563,2.982904697550957,3.722880847455721,1.1737946764722498,1.2698412091720777,31.0018277002627,0.23742013651746602,30.764407563745234
2024-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44828454337830764,0.0
2024-02-05,1.0754067179479705,4.863240335974433,0.20711404696294733,1.0544589301018268,1.507995751947933,2.259037150380721,1.7079565735076623,0.8110949277848789,1.7297270753056169,0.2070165356598049,0.19934143453805453,15.622389480111849,0.8822075434783824,14.740181936633467
