time,Air_Conditioner [kW],Fans [kW],Tubelight [kW],Television [kW],Washing_Machine [kW],Water_Geyser [kW],Mixer_Grinder [kW],Wet_Grinder [kW],Refrigerator [kW],Microwave_Oven [kW],Dishwasher [kW],use [kW],gen [kW],House overall [kW]
2023-11-06,1.683368987527453,0.6121282225247847,1.4385001605692032,0.5065210203064577,0.2701478029908138,2.257321781270526,0.4726069240370651,0.49810170976256574,1.1711204676942253,1.0118442840997086,1.4540620713833408,11.375723432166145,0.12333321350584289,11.252390218660302
2023-11-07,0.3867909403583467,1.5483926817787381,1.3645925702642545,1.6268573665764903,1.054219291836735,1.1990576670131672,1.862276666471569,0.25762778898516436,0.18874630284808527,1.1169674481259364,1.2701955869122663,11.875724311170753,0.5153691279224031,11.36035518324835
2023-11-08,0.5685049233141439,2.703823722317664,0.34927756058752313,1.0613325829601472,0.9488868438437015,0.7584666618197609,0.7812054278064793,0.3314454599230207,0.18835701083601686,0.5045061927795716,0.48301857347093924,8.678824959658968,0.35317114528313026,8.325653814375837
2023-11-09,1.5014615891492018,4.193733217873337,3.110475663114281,1.2062730422797245,1.5415354211825587,1.444502601931489,2.0179693168818376,0.5610874003432911,0.4927881181594275,-0.3207148795248017,0.2777317810310306,16.026843272421377,0.12606956756010865,15.900773704861269
2023-11-10,1.5375322613406635,-0.13978191713527355,1.5924326540899068,1.9365805718743045,1.1010597009604832,0.7278314565037829,1.448722429638618,0.7339841343178676,0.7744379744158958,0.47452302586011863,1.030835810072003,11.218158101938371,0.896213704878365,10.321944397060006
2023-11-11,-0.1308027877695877,0.6616220302905282,11.794773452738662,2.927842487329709,3.7133205221406778,1.7498628641156855,4.025019679508505,3.4863577524457816,0.4268065641121863,0.8063936783069341,2.121499995336218,31.582696238555297,0.7939048221592141,30.788791416396084
2023-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39676157131983486,0.0
2023-11-13,0.1024752983408923,4.260130378410471,-0.24245221447178866,2.35154107233881,1.1035056143083852,1.4718373613484346,1.9848441657171954,1.3371338989522323,1.1237044826072484,0.40926415795034543,-0.06956463812567967,13.832419577376546,0.8169027287830399,13.015516848593506
2023-11-14,1.5049332243932838,1.3708571385195734,1.5643462632219127,2.043703681803861,-0.01159397010222768,0.9840205080860798,1.249540262110659,0.8982816761156613,1.332396451903858,0.9153049142783289,1.5402728857779535,13.392063036108944,0.39217448998269694,12.999888546126247
2023-11-15,-0.01953110070375745,0.8795973085007451,0.4520882440994618,0.25793039427560854,0.054742277746879564,0.5865671905223466,0.8636450176236203,0.7821406956898451,0.4829438628716452,0.4352110769656907,0.35376039506380913,5.129095362655895,0.37709419943588207,4.752001163220013
2023-11-16,0.6000041651130492,5.651875484279264,4.50217359653734,1.856447874074505,0.0536379015587555,0.6801217462772943,0.8006968909681174,0.5066084802230267,1.7882705752200159,0.9011184724086454,1.3092744443721178,18.65022963103213,0.9352981706506536,17.714931460381475
2023-11-17,1.6628323373010399,1.3085762103903338,5.154460714607873,1.3725640501322824,0.8186335401842684,2.0255050379687294,1.0819077090440778,0.2899288217161591,1.0088605791070089,0.7455938557500301,0.2995059320672112,15.768368788269017,0.9792245457512652,14.789144242517752
2023-11-18,1.6437566636992396,8.730274848017462,10.686605118660717,4.6560160411976765,1.3351257508950112,1.354376942997183,1.5729226587464344,3.215239858935343,0.2806452345957851,-0.3605875252562266,1.9355061669805398,35.049881759469166,0.5711997742452035,34.478681985223965
2023-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9567416508111325,0.0
2023-11-20,0.39093201699505054,6.467658827805607,0.3249237044611748,0.9806637156115848,0.25680882631038476,0.8169315010448317,0.9227133025079137,1.6862936225076588,1.4091027126432052,1.0672351134222229,0.553365734847883,14.876629078157519,0.8991968445338182,13.9774322336237
2023-11-21,1.1254829044125816,1.6603689724534112,0.18361854510184372,0.6131795670935194,1.8503213378018044,1.5995145180773709,1.2504097299121568,0.9054875279753063,1.7393696685938616,1.3108882975875218,0.04769896261749368,12.286340031626871,0.5662293054349679,11.720110726191903
2023-11-22,0.7093849489799222,1.835715428506435,2.47783298767446,0.6502631986954189,0.7219010730619566,0.2774730789715799,1.187822209780953,0.2745005019936538,0.9971697601584577,-0.00818680158284113,0.1402272278771794,9.264103614117177,0.4354739218877371,8.82862969222944
2023-11-23,-0.19757814325545434,4.670824009585056,2.364374267950766,0.6677182693942958,1.5561928282316528,2.024642648975317,1.07893644666365,1.7740054331783142,0.21063016747332586,-0.129411406238576,-0.04609720314194188,13.974237318816407,0.7393191204876485,13.234918198328758
2023-11-24,1.2514968111940816,6.326303444441944,4.537990054501909,1.7067589026481378,1.1767812229955816,0.8415721721369924,2.3900362525863206,-0.08064012568081505,0.575265939010098,0.2951406492295776,0.3964659059413922,19.41717122900522,0.5100790821778486,18.90709214682737
2023-11-25,3.4483120472758104,2.0051251312030325,5.437966650686031,4.083456653273083,2.4965855815689535,3.022804545409712,3.4091806214617506,1.6537608545734925,0.470487332306884,0.31096480077721056,2.5307639341181325,28.869408152654096,0.6446916056108916,28.224716547043204
2023-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913655772009521,0.0
2023-11-27,0.32149017189056817,0.31535009826076976,2.295446358700815,1.968959651166566,-0.0497881075171697,0.763016735592932,2.1425234897215493,0.9347297985356164,1.8202053562027642,0.7355456668216827,1.1281804384897598,12.375659657865855,0.7965246249608217,11.579135032905032
2023-11-28,1.328984137936993,3.612627998625821,4.290274840360446,1.1299202739267098,0.6231539551479603,1.5573050003469695,1.671485925485804,0.16112948275720312,0.27143913388572405,1.0255678551306908,-0.18659503993985083,15.485293563664472,0.4008487644944437,15.084444799170027
2023-11-29,-0.01470071968661145,2.2814520281494524,1.34511477778342,1.063323526515671,0.4492520363661965,0.4475272339738743,0.471864840097545,0.5265505258095723,0.5232926574119643,0.18377064143908856,0.5699964338290999,7.847443981689272,0.18009839874014016,7.667345582949132
2023-11-30,0.6530402494313381,4.266078101729461,1.8732965076339818,1.300823291135437,1.3697825037335538,1.9693605731047117,2.0145584239302656,1.7460307129330257,0.358399005531162,-0.2823432999489453,0.7931042298755029,16.062130299089496,0.26641503125056754,15.79571526783893
2023-12-01,1.565230163727375,2.274285001836042,0.8989704201754849,2.0834006600529316,0.8520860244124435,1.8975244786980685,1.301922428829671,1.5361088863473884,1.6401371404007823,-0.2514662906623244,0.2540051945592614,14.052204108377122,0.5741666883026509,13.478037420074472
2023-12-02,0.6951341627658625,15.181229325902247,-2.5498153827084202,3.384647021425285,1.659727279264444,1.6314389666507794,2.305152585700604,1.3968752176003962,3.5516790371313185,0.5202210126356694,0.2862031007695852,28.062492327137775,0.4753921762961722,27.587100150841604
2023-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8205936923163157,0.0
2023-12-04,0.02366764039723568,2.7714928071830482,-1.184487195444348,0.6070671783493375,-0.05423840129396435,0.505307092499127,1.8254945552500441,1.343189959953189,1.0729763195872708,1.1458424527516058,1.4684412726492815,9.524753681881826,0.9398821043680136,8.584871577513812
2023-12-05,-0.1954423558137659,4.124284615418272,5.968785809930617,0.48815974960429503,1.4255928615195996,2.1694216503545336,0.9766314268703566,0.7835911416283502,0.583857515502646,0.7080436821571472,1.7423342454246555,18.775260342596702,0.2600782731562137,18.51518206944049
2023-12-06,0.5551527114120149,2.8319117063920123,-0.1883759741374289,0.2919883059812332,0.2788542625844752,0.7863909707777117,1.0225473243363403,0.42514907274922664,0.9978608679312713,0.44233899916757236,0.8030054598935086,8.246823707087936,0.8740600937885946,7.372763613299341
2023-12-07,0.1852347372831628,5.061099236153751,4.6147951551321675,1.3598570677792354,1.8732811371582985,1.2645289302263467,1.0293759944477268,0.1023549437238156,1.9787310511218057,0.49316210886069445,0.48459791493875604,18.447018276825762,0.961655433694002,17.48536284313176
2023-12-08,0.29199345316005376,1.858937616693979,5.1145704972362065,0.6762781237163698,0.3602656735702761,1.968471318880992,1.5220645210350354,0.5352136876584487,1.325412972831597,-0.3046517256622935,1.3416511303894867,14.690207269510152,0.963523546164804,13.726683723345348
2023-12-09,1.4790518459562314,0.5722932173555721,7.274214456164328,1.0137442947138142,1.189687592457746,3.7713436376157112,2.8215774706206576,0.17079983206198368,4.074657389627555,-0.027563787766389458,1.7575731043788387,24.09737905318605,0.13407632894838745,23.96330272423766
2023-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15182515504735636,0.0
2023-12-11,0.9029639264772317,4.74813737561532,-0.5402319512348854,1.2336650679486065,1.4188869907550021,1.016760791710471,2.2037093216388923,0.7482875638633554,1.8875680690918992,-0.08602443847503799,0.7545858259546202,14.288308543345478,0.1052176536259201,14.183090889719558
2023-12-12,0.05673364591655,1.4253528785300584,1.8825640494708793,1.9307993379394404,0.8426403178977326,0.47366386682726364,0.8097853774242062,0.69258193162627,0.970321695458738,-0.4287926676797478,0.964910033233406,9.620560466644797,0.3814130405399288,9.239147426104868
2023-12-13,0.46651801533577436,2.8612993528079675,0.45931845716739783,0.6738113367972574,0.08567527056813315,1.1576397799601217,0.8018470651168825,0.7790389089271349,0.28836831483098313,0.48248591401268515,0.6777940443493121,8.73379645987365,0.15012857144089417,8.583667888432757
2023-12-14,1.1517326204444895,0.28774365232911925,-0.032809264926956905,1.3430328756980476,0.5429546351894052,2.164788662441795,2.2231501726499596,0.8484870041237658,1.97266301524866,0.956099544972044,-0.004728944055211348,11.453113974115118,0.36447623692348974,11.088637737191627
2023-12-15,-0.031166763317858948,1.8224703007465735,2.8775682698106033,1.398444679937846,0.9231498617831165,1.9092771329448919,1.3280162752241988,0.6138016821422569,1.4645753890566797,0.17494004327435952,0.8600805539448573,13.341157425547527,0.4204148374280679,12.92074258811946
2023-12-16,1.1720838469715824,12.268861729703648,1.316102767569351,2.78077778245937,2.5168458832970906,2.9783923712828226,4.540006852787965,0.6724160778558261,0.4766971741627305,2.3817655101684516,1.042906978013004,32.14685697427184,0.9583093166265296,31.188547657645312
2023-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292558302381002,0.0
2023-12-18,0.5862860212663131,4.825304896573655,5.389187626801825,1.2485983059548575,0.18226675206476872,2.011600918072716,1.6501899064397434,0.6317113797229995,1.4985566314839147,1.232842952109986,1.6952354435618475,20.95178083405263,0.3504145981791973,20.601366235873435
2023-12-19,-0.13488108368370152,3.9161635682645,0.22125115594048683,2.2431397141169143,-0.03042613420653685,1.2084067636597469,1.7959625268743227,-0.14520626988809066,1.3075788565989668,0.8217539262315092,0.5745958936945723,11.77833891760269,0.5527046755458593,11.225634242056831
2023-12-20,0.4136429756578794,3.5426269227836933,-0.4684333144608978,0.2626209957927658,0.47599245187744316,0.9956954978050407,0.4482757667849933,0.1901433186203409,0.7799629742424818,0.33560749358300324,0.2874464992624936,7.263581581949237,0.679022132184222,6.584559449765015
2023-12-21,1.0805244651382275,1.8460851422624476,-0.28686089322313313,1.9841323152229697,1.5279795528867317,1.9523885474236127,0.47196385640030736,0.8007506644466993,0.6116329522594551,-0.08179518821233178,1.3622677099079923,11.26906912451298,0.20012110531069152,11.068948019202288
2023-12-22,0.7856915094784968,0.28318655822199723,2.1415809009622704,0.7006310512892635,-0.05084263550569765,1.6803105943143994,1.2698176270300063,1.7163493036859245,1.2987917795534871,0.56926667422541,1.0740616927897308,11.468845056045286,0.7822554923197977,10.686589563725487
2023-12-23,3.273017368929713,11.164994298501583,7.91054551908859,3.3530359582449396,2.511384396379081,2.5236938498261665,4.605796654824723,0.040760010100343524,3.4455392540159337,2.5834811479295627,1.153393596308464,42.565642054149095,0.866751194158566,41.69889085999053
2023-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8598248736124855,0.0
2023-12-25,1.5549468598730551,6.950676271832439,0.14930005153316062,1.5183431361377075,0.8137104778766896,0.4723158539506457,1.988597886591576,0.7936679297232903,0.3682347773616358,1.2452366916170736,0.5967296485282569,16.451759585025528,0.9014561491708806,15.550303435854648
2023-12-26,0.03841098181259617,7.14199350804348,4.93011551868152,0.4578366707433414,1.735483505524177,2.000447755971469,0.7906820809342947,1.3424563289129245,1.777866351823588,1.3200800257377965,0.06631050801186833,21.601683236197054,0.443658157080185,21.158025079116868
2023-12-27,0.020989117579773897,-0.06436441101437138,0.7391980589321547,1.1676124059535729,0.6000184267969966,1.120528634160661,0.5608853987074419,0.04407184536890432,0.6670742346895513,0.0869283097941575,0.3445400672857064,5.28748208825455,0.4994246785298667,4.788057409724684
2023-12-28,1.3648458192479032,1.6169224420861792,3.0690200010549633,2.244557143368041,-0.06542321567495037,0.9399974961830244,0.7310076687954596,-0.03145694491009213,1.1617735128623838,0.873251630824585,0.4589568601411864,12.363452413978685,0.19142332835154957,12.172029085627136
2023-12-29,0.5536112048344024,4.645659307457658,0.035510091960353485,2.0278756616822338,0.8833702278936109,0.7052714203890402,1.8639103935458525,0.5942546735447328,0.6014392915241444,1.3012218656188062,0.22838494412169907,13.440509082572532,0.3032262301881116,13.137282852384422
2023-12-30,0.18722475578914555,14.553967959700902,-2.0150900723243828,4.52820854013564,3.25130232369679,1.804629382576692,3.6586665529114404,2.763574187734153,1.388158454207782,-0.6587115772807426,3.2596811396814753,32.7216116468289,0.97418842234589,31.747423224483008
2023-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3561615720718619,0.0
2024-01-01,0.45478746989914887,4.169467970510167,1.9638308866197693,0.7641666549801964,1.2095272160578534,2.214548842413157,0.9464283298189013,1.3240006753984768,0.9447221991123135,-0.1013736752502204,0.9824718260349621,14.872578395594724,0.9166565280168976,13.955921867577826
2024-01-02,1.252819031812634,7.012377010153424,-0.6059663095966539,0.8233718289833598,1.258124785094438,1.5416219273281926,1.8155772223503774,0.37859186912937337,0.23739555415751065,1.2033068273136907,1.2751882574041367,16.19240800413048,0.90149705774048,15.290910946390001
2024-01-03,0.6018435392984698,2.4209895474297607,1.5547898122847919,0.8422015015951922,0.5348155368788821,0.5169207308387489,0.4473766562748041,0.1166234902091145,0.9429270428674512,0.4208297935513059,0.4349545824540204,8.834272233682542,0.9302540475343541,7.904018186148188
2024-01-04,1.5151571281905492,2.849635816003199,2.493434410191883,2.2453639187329784,0.4669590606055145,0.7400946812467994,1.2855094310800808,-0.16310129868065298,0.5125176971015103,0.20255599246929468,1.1838619463872018,13.331988783328358,0.24053460799671528,13.091454175331643
2024-01-05,1.0010820375731515,3.6098208034120542,3.3656420571937877,2.4119723697875064,1.0340512870365437,1.0406384324037579,1.1811099824380489,0.5931467735931841,1.7457541683848241,-0.17951198593606998,1.63931490471528,17.44302083060207,0.8917499291512428,16.551270901450827
2024-01-06,2.5061541739543474,9.093827489461432,-1.3406501060544023,3.7197671699857118,2.5084537594272787,3.3632343062888905,2.29642769308774,1.1166863754158198,3.7114589636276953,1.5575977784506514,3.009575035441852,31.542532639087018,0.6687954554168234,30.873737183670194
2024-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2895653605769222,0.0
2024-01-08,0.30066829329779754,7.096131619519642,-0.05649654359911915,2.252261661634164,1.6187420729379243,1.371725555204942,1.6953645027305884,-0.05577973212175902,1.2947837404570692,1.1480261475109288,0.3178217299698576,16.98324904754203,0.4106043233020731,16.572644724239957
2024-01-09,1.540065779631258,7.037143530222689,2.2981407181644746,1.2455911067313599,0.3103761280723877,1.345504267349662,1.845191054845793,0.10595772929057251,1.153813211951015,0.7646787877968904,-0.06140518410464041,17.585057129951462,0.2439269097303549,17.341130220221107
2024-01-10,0.30691581177410493,1.4440947871795418,2.2022094063503577,0.4732827317410567,0.7019485551161777,1.0529302048525795,0.8298048983258213,-0.08168895845463806,0.6734849052985887,0.7071206873967738,0.8672893084070568,9.17739233798742,0.4999133417015145,8.677478996285906
2024-01-11,1.6765943609568494,7.389813945254966,-1.638268741119402,0.7952528547950439,0.49761534322516454,1.3103217408445018,1.7283634387390148,0.029118620712739768,1.8028062563776452,0.6888121770882121,0.2648469779481302,14.545276974822867,0.17539745846091448,14.369879516361953
2024-01-12,1.079825233283573,1.1385036001138067,0.7538249502168903,0.688386076297324,1.4563244945186278,1.15063606138426,0.7811867956861984,1.0943446014468532,0.6684597559515132,-0.08752670091893172,1.104791207339212,9.828756075319326,0.24878664143221585,9.57996943388711
2024-01-13,1.994337187234214,1.522609027932913,10.196838980548746,4.121660161883083,1.5422436357211564,3.6051923459575876,1.4812176868699516,1.2021248045064286,3.7193191086149575,0.7416784325176855,-0.05144950704607726,30.075771864740645,0.2774767118200024,29.79829515292064
2024-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7219246074010338,0.0
2024-01-15,1.646199799843047,3.7656190721655505,2.449323762534279,0.975170132435804,0.6242009338577682,1.391299126831342,2.1778629797180153,0.9084675835495437,0.3377276692243579,1.4848155090546045,0.7923987419670275,16.553085311181338,0.6164225822488176,15.93666272893252
2024-01-16,0.6570370918933282,-0.06874882222382311,5.048411800584276,2.0736576903309314,0.3473145162817179,1.0893884563583178,0.8089319957995277,1.7708535518845772,0.5592859552349119,0.2736326477903722,0.004614725893844096,12.564379609827983,0.8859908206330589,11.678388789194923
2024-01-17,0.4557112520447834,3.6343493964242812,2.8536688603531077,0.5334119375945382,0.7217126162251224,0.853663243869589,0.6805628182891913,0.7280425663512865,0.6449343858118282,0.7431560576672638,0.2833878999680704,12.13260103459906,0.3201706591472873,11.812430375451774
2024-01-18,0.5743219370703826,6.311529251676729,4.730017690409876,2.3970476662365674,0.5353129620838365,2.203326135352494,1.293990202915236,1.1890557360980503,0.5839271971811564,0.547996801930348,0.8620221484771546,21.228547729431835,0.6666471610470218,20.561900568384814
2024-01-19,0.23552448848424073,-0.12027495251786188,4.949468584370879,0.9798057468967784,1.3760271398734738,1.3525766157451098,1.4293367696566706,1.621953841428349,0.3700266559740611,-0.13812180559710358,0.46843074867308454,12.524753832987681,0.13098813877638607,12.393765694211295
2024-01-20,3.1098050366326166,2.312498128317933,-2.066155976794696,3.0169894793590784,2.7965174977381135,4.038756169329546,1.5289910141966634,-0.23507065164123558,0.8605642441501655,-0.6631579068877638,1.794977761262412,16.494714795662833,0.5645786149693621,15.930136180693472
2024-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8769038335424646,0.0
2024-01-22,-0.22810568487525934,0.7982697309069906,3.7567288153545046,2.255191322360739,0.3481439366800312,1.7654864722566854,0.9632273816609981,0.7423342891232224,1.3021472828174567,-0.2348662720886468,0.57021525009966,12.038772524296382,0.9857138894964251,11.053058634799957
2024-01-23,0.9881579965720791,6.17194100164706,3.0179815053467998,1.1776432714619847,0.3181187941607393,0.7271975260112196,2.1168675291303964,0.49515331260188733,2.0176864807428063,0.7771114437360345,1.1754212271407705,18.983280088551776,0.10888567782302666,18.87439441072875
2024-01-24,0.2064839865558981,1.2455445046281064,2.2589135710674175,0.6551869623187032,0.10319410727575984,0.6617278896263543,1.0146810140866518,0.8297804589806016,0.39713424521800983,0.1701628400112088,0.5701008607582381,8.11291044052695,0.3275573338691336,7.785353106657816
2024-01-25,0.8097861100731122,7.206425980084797,-1.5413216694311636,1.466200647347696,0.6708254522056688,2.26659013299354,1.2894497149069524,0.773140458014308,1.2891613424170894,1.4827773378785793,1.1576666983618784,16.870702204852456,0.3014647032947728,16.569237501557684
2024-01-26,1.5203764242383793,4.370327025185404,4.285165046860934,2.310856341828573,-0.023074882535442237,1.665000817498016,1.6465947938983252,0.8723070729317084,1.2958145202772604,1.3620765203117573,0.9085591550233476,20.214002835518265,0.14278383480498444,20.07121900071328
2024-01-27,0.947210384815991,13.442248073092667,7.960329574085094,1.026280298106838,0.2876484729258874,3.9687321563724547,1.4654521797262872,3.152834718189383,2.6578362735474155,-0.3674965410970139,1.011609384692399,35.55268497445741,0.10915521063559809,35.44352976382181
2024-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5411757810198086,0.0
2024-01-29,1.0004640968708154,6.93148188417703,0.22086311585689478,2.2160786461353714,1.507759448831972,1.45230253261622,1.032659411394099,1.5403299257021712,1.595451673567767,0.43469221318371254,1.6495642704848221,19.581647218820876,0.14093393110326466,19.44071328771761
2024-01-30,-0.20246287156077267,3.40302642527364,3.1927165432321054,0.5058898192011289,0.08365036948935134,2.135094079038608,2.1468130696030463,0.30589369870269845,1.987278454521387,0.6314429206196395,0.9786457419936134,15.167988250114446,0.3504953177622118,14.817492932352234
2024-01-31,0.8032483952078466,2.0439207514429425,0.4598150824934295,0.7427612930982559,0.19148624026850775,0.3002050627259269,0.88723448786534,0.1729725245899646,0.5842440906627375,0.5329420807954698,0.8681975039161243,7.5870275130665465,0.675977112198021,6.911050400868525
2024-02-01,1.1341869642865552,6.085715161928681,4.49385659900321,1.0973209439411906,0.3353007161466997,1.601231493125141,1.6989827265284214,0.4539573873203028,0.4910845696009246,0.48540832544356705,0.6699995710101515,18.547044458334845,0.3652228374048138,18.18182162093003
2024-02-02,1.740910311496977,2.0236680257389774,1.7183524266528747,2.1536499719504003,1.740522360676776,2.332822294814005,0.6917117556730029,0.887979090499162,1.600616959770175,0.35235161845846485,1.261238148365529,16.503822964096344,0.3426892310431463,16.161133733053198
2024-02-03,0.21489054825359288,7.287165238308713,8.768499268552269,3.1154477749262517,2.6652093033707818,2.9830305816759255,2.752936365887644,0.4793132190405942,0.24863041475811903,0.07904760164494529,-0.2574757153464102,28.336694601072427,0.6314918700192104,27.705202731053216
2024-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44248066948867604,0.0
2024-02-05,1.6127500844166298,-0.11620173763285219,0.5628411182939814,1.3485110465405847,0.5271475218579753,2.145072392494848,2.322336546199905,0.08653253489681506,1.9266842164457878,-0.4351380216868598,0.823003991647675,10.803539693474487,0.7322707305652608,10.071268962909226
